着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,イーグルフェザー,牡2,55,内田博幸,1:40.1,,9.3,5,468(0),[東] 小笠倫弘
2,7,12,スケールアップ,牡2,55,岩田康誠,1:40.1,クビ,7.8,3,494(0),[東] 清水英克
3,7,11,ティアップリバティ,牝2,54,大野拓弥,1:40.9,5,13.3,6,482(0),[東] 小野次郎
4,3,4,カズノテイオー,牡2,55,江田照男,1:40.9,アタマ,8.0,4,474(0),[東] 田村康仁
5,4,6,キョウエイラムセス,牡2,55,勝浦正樹,1:40.9,ハナ,5.7,2,436(0),[東] 萱野浩二
6,6,9,アオイプリンス,牡2,55,Ｍ．デム,1:41.4,3,2.3,1,522(0),[東] 古賀慎明
7,6,10,ドゥリーミン,牝2,54,田辺裕信,1:42.5,7,37.0,10,472(0),[東] 大江原哲
8,4,5,アズオールウェイズ,牡2,55,ベリー,1:42.8,1.3/4,41.1,11,514(0),[東] 成島英春
9,1,1,キッスイ,牡2,55,北村宏司,1:43.2,2.1/2,28.7,9,464(0),[東] 勢司和浩
10,8,14,レシタルウォース,牡2,55,柴山雄一,1:43.5,2,80.8,14,432(0),[東] 菊川正達
11,3,3,ヌーヴォモンド,牝2,54,柴田大知,1:43.6,1/2,63.2,13,484(0),[西] 奥村豊
12,2,2,アポロゴールド,セ2,55,吉田豊,1:43.8,1,21.3,7,494(0),[東] 矢野英一
13,5,7,タイセイスグル,牡2,55,戸崎圭太,1:43.8,クビ,27.8,8,480(0),[東] 池上昌弘
14,8,13,モエイズル,牝2,54,古川吉洋,1:45.4,10,41.6,12,434(0),[東] 土田稔
