着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ホスト,牡4,57,戸崎圭太,1:17.7,,1.7,1,520(+8),[東] 金成貴史
2,6,11,ドレッシースタイル,牡5,57,酒井学,1:18.1,2.1/2,18.8,5,484(+2),[東] 天間昭一
3,7,14,パトロクロス,牡5,57,田辺裕信,1:18.2,クビ,10.4,3,466(-8),[東] 栗田徹
4,5,10,ワイエムテイラー,牝4,55,丸山元気,1:18.4,1.1/4,188.9,14,498(+2),[東] 鈴木伸尋
5,3,6,マコトカンパネッロ,牝3,53,藤岡康太,1:18.5,3/4,40.5,9,440(0),[東] 岩戸孝樹
6,6,12,スマートストリーム,牡4,57,北村宏司,1:18.7,1.1/2,19.1,6,520(+24),[西] 吉田直弘
7,5,9,デルマアラレチャン,牝4,52,野中悠太,1:19.0,1.3/4,336.3,16,472(-2),[東] 菊沢隆徳
8,2,4,エルシェロアスール,牝5,55,田中勝春,1:19.0,ハナ,14.7,4,492(+8),[東] 伊藤伸一
9,8,15,グランアラミス,セ3,52,井上敏樹,1:19.1,3/4,22.0,7,494(+4),[東] 古賀史生
10,4,7,ウサギノカケアシ,牡3,55,江田照男,1:19.2,クビ,55.2,10,476(0),[東] 星野忍
11,8,16,ウップスアデイジイ,牡3,55,川島信二,1:19.2,クビ,99.7,12,528(-2),[東] 和田雄二
12,2,3,リッパーザウィン,牡3,55,蛯名正義,1:19.5,1.3/4,4.0,2,486(+2),[西] 矢作芳人
13,3,5,ナンヨールーク,牡4,57,嘉藤貴行,1:19.7,1.1/4,212.7,15,504(+10),[東] 杉浦宏昭
14,1,2,エイシンスペーシア,セ4,57,大野拓弥,1:20.0,1.3/4,125.2,13,456(+6),[東] 鈴木伸尋
15,4,8,デュナトス,牡4,57,熊沢重文,1:20.5,3,29.8,8,504(-6),[東] 田中剛
16,1,1,サンタレジーナ,牝4,55,松岡正海,1:21.1,3.1/2,85.1,11,500(+10),[東] 高橋裕
