着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,グラスエトワール,牝3,53,木幡初広,1:24.5,,5.0,2.0,472(+12),[東] 牧光二
2,5,9,ボーンレジェンド,牝4,55,戸崎圭太,1:24.5,クビ,7.3,5.0,480(-2),[東] 田島俊明
3,5,10,ドナリサ,牝7,52,井上敏樹,1:24.6,1/2,47.8,12.0,480(+2),[東] 高木登
4,4,7,シュウギン,牝5,55,大野拓弥,1:24.6,クビ,41.0,11.0,452(-2),[東] 高木登
5,8,15,スールキートス,牝3,53,吉田豊,1:24.8,1.1/4,13.4,6.0,490(+12),[東] 矢野英一
6,3,6,ショウナンカサロ,牝3,53,蛯名正義,1:24.9,1/2,18.6,8.0,440(-4),[東] 古賀史生
7,7,14,スノーレパード,牝4,55,田辺裕信,1:24.9,ハナ,6.0,3.0,468(0),[東] 黒岩陽一
8,6,12,ラスパジャサーダス,牝3,53,松岡正海,1:25.0,3/4,14.0,7.0,446(-6),[東] 中舘英二
9,6,11,ピッツネイル,牝4,55,柴山雄一,1:25.1,1/2,78.9,15.0,504(-4),[東] 清水英克
10,2,4,ノーブルヴィーナス,牝3,53,横山典弘,1:25.3,1,6.7,4.0,430(-2),[西] 牧浦充徳
11,1,2,シャンパンルージュ,牝5,55,柴田善臣,1:25.9,3.1/2,68.3,13.0,500(+4),[東] 武藤善則
12,7,13,ダブルファンタジー,牝5,55,古川吉洋,1:26.0,クビ,21.6,9.0,504(-4),[東] 高橋文雅
13,1,1,シゲルオオスミ,牝4,55,勝浦正樹,1:26.0,ハナ,26.2,10.0,460(0),[東] 松永康利
14,2,3,ベストリーダー,牝4,55,Ｍ．デム,1:28.0,大,4.3,1.0,456(0),[東] 加藤征弘
15,8,16,クイーンアルタミラ,牝6,55,三浦皇成,1:28.0,ハナ,69.3,14.0,484(-2),[東] 萩原清
除,3,5,ルミナスパレード,牝4,55,ルメール,,,---,,478(-2),[西] 藤原英昭
