着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,バンゴール,牝3,53,柴山雄一,1:47.0,,4.5,1,414(-20),[東] 尾関知人
2,8,17,コティニャック,牡3,55,田辺裕信,1:47.0,クビ,12.8,8,532(+16),[東] 南田美知
3,1,2,ラブユアマン,牡3,55,柴田善臣,1:47.1,3/4,10.6,6,458(+10),[東] 奥平雅士
4,4,8,セルバンテス,牡4,57,蛯名正義,1:47.2,3/4,8.5,4,438(+4),[東] 久保田貴
5,3,6,シャインアロー,セ3,55,石橋脩,1:47.4,1.1/4,12.1,7,448(+8),[東] 浅野洋一
6,7,15,シングンジョーカー,牡4,57,武士沢友,1:47.6,1.1/4,4.6,2,478(+2),[東] 高市圭二
7,6,12,マンインザムーン,セ5,57,北村宏司,1:47.6,ハナ,9.4,5,490(+2),[東] 藤沢和雄
8,7,13,トーセンナチュラル,牝3,53,横山典弘,1:47.7,3/4,14.9,9,422(0),[東] 古賀史生
9,1,1,シャドウスペル,牝3,53,吉田豊,1:47.7,クビ,144.0,15,490(-4),[東] 新開幸一
10,4,7,ヤギリヴィーナス,牝3,53,松岡正海,1:47.8,1/2,50.6,11,446(+4),[東] 高橋義博
11,5,10,ラムレイ,牝3,53,杉原誠人,1:47.9,1/2,223.0,17,478(+2),[東] 鹿戸雄一
12,3,5,シゲルシチフクジン,牝3,53,吉田隼人,1:48.0,クビ,38.0,10,426(-4),[東] 伊藤正徳
13,8,18,ソールインパクト,牡3,55,ムーア,1:48.2,1.1/2,5.5,3,474(0),[東] 戸田博文
14,5,9,ニシノカブケ,牡3,55,江田照男,1:48.3,クビ,122.9,13,478(-4),[東] 萱野浩二
15,7,14,ファイナルブロー,牡4,57,宮崎北斗,1:48.8,3,142.3,14,422(-4),[東] 伊藤伸一
16,8,16,セフィーロ,牡4,57,大野拓弥,1:49.1,2,229.6,18,472(+2),[東] 黒岩陽一
17,2,4,エジーサンドレ,牝3,50,井上敏樹,1:49.8,4,177.0,16,400(+4),[東] 手塚貴久
18,2,3,ブリエアヴェニール,セ3,55,柴田大知,1:50.0,1,92.5,12,490(+2),[東] 栗田博憲
