着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,シングンジョーカー,牡4,56,武士沢友,1:48.1,,7.4,2,472(-2),[東] 高市圭二
2,6,11,ナイフリッジ,牡4,56,横山和生,1:48.3,1.1/4,8.6,3,466(0),[東] 古賀史生
3,8,15,サウンドメモリー,牡4,56,松岡正海,1:48.5,1.1/4,24.3,8,484(0),[東] 田中清隆
4,3,5,コーラルタワー,牡5,57,田辺裕信,1:48.5,クビ,21.4,7,452(+2),[東] 矢野英一
5,5,9,トーセンターキー,牡5,57,戸崎圭太,1:48.6,クビ,1.7,1,502(-2),[東] 加藤征弘
6,5,10,マイネルイルミナル,牡5,57,柴田大知,1:48.7,1/2,10.0,4,458(-4),[東] 高木登
7,6,12,サトノフェアリー,牝5,55,田中勝春,1:48.7,ハナ,16.6,6,444(-2),[東] 宗像義忠
8,8,16,ウンプテンプ,牡4,56,後藤浩輝,1:48.8,3/4,13.3,5,494(+16),[東] 田中剛
9,1,2,ビオレント,牝4,54,シュタル,1:48.8,アタマ,73.4,11,454(-2),[東] 金成貴史
10,1,1,モンテエベレスト,セ5,57,柴山雄一,1:48.8,ハナ,63.1,10,502(+4),[東] 二ノ宮敬
11,4,7,ピンクシャドウ,牝4,54,内田博幸,1:49.0,1.1/2,80.1,12,488(-4),[東] 菊川正達
12,2,3,プレイアップ,牝5,55,吉田豊,1:49.4,2.1/2,148.0,13,434(+6),[東] 古賀史生
13,2,4,ティズトレメンダス,牝5,55,蛯名正義,1:49.4,ハナ,26.0,9,502(0),[東] 尾形和幸
14,4,8,スリーデーモン,牡5,54,木幡初也,1:50.2,5,406.5,16,522(-6),[東] 柄崎孝
15,7,14,アルファアリア,牝5,55,柴田善臣,1:50.3,3/4,405.3,15,436(+10),[東] 小西一男
16,7,13,ビリーヴザワン,セ4,53,石川裕紀,1:50.3,アタマ,161.5,14,490(+2),[東] 中野栄治
