着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,マイネルバサラ,牡2,54,柴田大知,1:26.6,,58.4,11,436(0),[東] 松山将樹
2,3,6,ノーフォロワー,牡2,54,吉田豊,1:26.7,1/2,12.2,5,462(0),[東] 土田稔
3,1,1,クリムゾンバローズ,牡2,54,田辺裕信,1:26.9,1,2.4,1,484(0),[東] 尾形和幸
4,7,14,ジュンザワールド,牡2,54,北村宏司,1:26.9,ハナ,7.7,3,490(0),[東] 勢司和浩
5,8,16,ナンヨーファミユ,牡2,54,福永祐一,1:27.2,2,8.9,4,446(0),[東] 斎藤誠
6,5,9,サンジーニアス,牡2,54,田中勝春,1:27.7,3,36.0,9,490(0),[東] 新開幸一
7,4,8,グレートヒット,牡2,54,内田博幸,1:29.1,9,4.8,2,442(0),[東] 武井亮
8,2,4,ハウトア,牡2,54,江田照男,1:29.2,1/2,31.1,7,480(0),[東] 岩戸孝樹
9,6,11,トーアディラン,牡2,54,オールプ,1:29.3,1/2,53.6,10,472(0),[東] 藤原辰雄
10,5,10,エフディサンゼン,牝2,54,武士沢友,1:29.3,クビ,80.1,12,460(0),[東] 菅原泰夫
11,3,5,リワードデュラン,牡2,54,浜中俊,1:29.7,2.1/2,31.2,8,458(0),[東] 勢司和浩
12,8,15,トウショウシェル,牡2,54,石橋脩,1:30.0,1.3/4,12.7,6,472(0),[東] 池上昌弘
13,6,12,エールクリーガー,牡2,54,原田和真,1:30.8,5,98.3,13,464(0),[東] 小桧山悟
14,2,3,カシノスナイパー,牡2,54,二本柳壮,1:31.1,2,119.2,14,462(0),[東] 二本柳俊
15,4,7,ワールドボーイ,牡2,51,木幡初也,1:31.2,クビ,173.2,16,418(0),[東] 加藤和宏
16,7,13,パーティザンマイ,牡2,54,津村明秀,1:31.3,3/4,171.4,15,446(0),[東] 松山将樹
