着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,クールエイジア,牡3,56,柴田善臣,2:12.9,,16.5,7,452(+2),[東] 鈴木伸尋
2,1,2,キールコネクション,牡3,56,戸崎圭太,2:13.1,1,6.8,3,472(-2),[東] 尾関知人
3,7,13,テイエムゴーケツ,牡3,56,吉田豊,2:13.8,4,78.3,13,540(0),[西] 鈴木孝志
4,6,11,トーセンリバティ,牡3,56,武士沢友,2:13.9,1/2,8.7,5,496(-4),[東] 池上昌和
5,3,5,ラブトゥーマッチ,牡3,56,横山典弘,2:14.0,1/2,3.7,2,488(+2),[東] 奥平雅士
6,2,3,テイエムソラトブ,牡3,56,大野拓弥,2:14.3,1.3/4,172.8,15,468(-4),[東] 石栗龍彦
7,4,7,ダイリュウスター,牡3,56,石橋脩,2:14.3,クビ,77.2,12,514(-4),[東] 小笠倫弘
8,2,4,エターナルクライ,牡3,56,内田博幸,2:14.5,1,3.1,1,494(+8),[東] 古賀慎明
9,8,16,レイズユアハンズ,牡3,56,田辺裕信,2:15.3,5,8.6,4,508(+4),[東] 矢野英一
10,5,10,ジャコバイティズム,牡3,56,伊藤工真,2:15.4,クビ,52.3,10,464(0),[東] 田村康仁
11,6,12,オンザヒル,牡3,56,北村宏司,2:15.8,2.1/2,32.0,9,508(-6),[東] 戸田博文
12,4,8,ダッシングブルー,牡3,56,柴田大知,2:16.3,3,72.1,11,498(-4),[東] 畠山吉宏
13,8,15,タマヨリモハヤク,牡3,53,野中悠太,2:16.5,1,113.4,14,478(-2),[東] 根本康広
14,7,14,トウショウノワール,牡3,56,江田照男,2:16.8,2,27.2,8,460(-4),[東] 高木登
15,5,9,トワノキラメキ,牝3,54,西田雄一,2:16.8,ハナ,421.5,16,478(-2),[東] 伊藤伸一
16,1,1,オブストラクション,牡3,56,松岡正海,2:16.9,1/2,11.8,6,516(-6),[東] 手塚貴久
