着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ニットウスバル,牡3,55,柴田善臣,1:16.7,,3.1,2,504(-14),[東] 高橋文雅
2,3,4,パイメイメイ,牝4,55,秋山真一,1:16.7,クビ,3.0,1,488(+4),[東] 鈴木伸尋
3,5,7,ナムライチバンボシ,牡5,57,津村明秀,1:17.0,2,26.7,8,504(-4),[東] 大和田成
4,4,6,ラブミークン,牡3,55,藤岡康太,1:17.0,ハナ,61.1,11,470(-12),[西] 田所秀孝
5,6,9,オーネットサクセス,牝5,55,田中勝春,1:17.1,3/4,38.7,9,454(+6),[西] 森秀行
6,8,13,グレイスフルデイズ,セ5,57,石橋脩,1:17.3,3/4,51.1,10,486(+8),[西] 西園正都
7,6,10,ディアゴッホ,牡4,57,吉田豊,1:17.3,クビ,120.5,13,528(+2),[東] 高橋裕
8,1,1,ドラゴンゲート,牡3,55,松岡正海,1:17.4,クビ,7.1,4,474(+2),[東] 小西一男
9,4,5,トウカイビジョン,牡5,57,岩田康誠,1:17.4,ハナ,6.4,3,496(-4),[西] 野中賢二
10,5,8,スズカアーサー,牡6,57,戸崎圭太,1:17.4,クビ,13.9,5,486(-4),[東] 柄崎孝
11,8,14,ファンデルワールス,セ6,55,石川裕紀,1:17.6,1.1/4,21.0,7,502(+2),[東] 大和田成
12,7,12,ヒカルランナー,牡6,57,二本柳壮,1:18.3,4,118.2,12,526(-2),[東] 柄崎孝
13,7,11,カフェラビリンス,牡8,54,井上敏樹,1:18.4,1/2,262.3,14,518(-2),[東] 高木登
中,3,3,ノッキングオン,牡5,57,田辺裕信,,,14.8,6,442(-4),[東] 高柳瑞樹
