着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ジェイケイライアン,牡3,56,柴山雄一,1:49.6,,9.9,5,470(-6),[東] 古賀慎明
2,8,16,ルレイヴ,牡3,56,田中勝春,1:49.8,1.1/4,2.2,1,480(-16),[東] 藤沢和雄
3,3,6,ハーベストソング,牝3,54,嘉藤貴行,1:49.9,クビ,71.6,10,424(+2),[東] 萱野浩二
4,7,15,ハラペーニョ,牡3,56,田辺裕信,1:49.9,ハナ,32.3,8,478(-4),[東] 高橋裕
5,1,1,マリーズラン,牝3,54,蛯名正義,1:49.9,アタマ,6.2,3,464(+4),[東] 伊藤大士
6,5,10,サウスポールツアー,牝3,54,松岡正海,1:50.0,1/2,120.0,11,414(-8),[東] 高橋義博
7,4,7,カレイジルベルト,牡3,56,江田照男,1:50.0,クビ,24.5,7,466(+2),[東] 菊川正達
8,8,17,スターキャスト,牝3,54,ルメール,1:50.2,1.1/4,9.1,4,418(+10),[東] 畠山吉宏
9,1,2,ニシノプレシャス,牝3,54,吉田豊,1:50.2,ハナ,10.2,6,440(0),[東] 尾形充弘
10,6,11,イーハトーボ,牝3,54,柴田大知,1:50.3,1/2,204.9,16,440(+2),[東] 和田正一
11,2,3,ダイワバース,牡3,56,柴田善臣,1:50.3,アタマ,5.3,2,470(-2),[東] 池上昌和
12,7,13,スプリングムサシ,牡3,56,三浦皇成,1:50.4,1/2,187.8,13,426(0),[東] 上原博之
13,3,5,ジャンゴ,牡3,56,木幡初広,1:50.6,1,39.9,9,476(+2),[東] 牧光二
14,6,12,フヨウシデンカイ,牡3,56,杉原誠人,1:51.0,2.1/2,324.8,17,476(+4),[東] 高市圭二
15,5,9,ネコレーヌ,牝3,54,村田一誠,1:51.2,1.1/4,126.4,12,424(-2),[東] 和田雄二
16,4,8,セイカコムルヴァン,牝3,54,武士沢友,1:51.4,1.1/4,354.0,18,436(+2),[東] 南田美知
17,7,14,テンツクテン,牝3,54,松田大作,1:51.6,1.1/4,202.0,15,388(-12),[東] 柄崎孝
18,8,18,ナロウゲート,牝3,54,北村宏司,1:53.6,大,187.8,13,448(0),[東] 星野忍
