着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,デルマネコムスメ,牝5,55,田辺裕信,1:18.0,,13.0,6,442(-6),[東] 大和田成
2,3,5,ジェネシスロック,牡5,57,蛯名正義,1:18.2,1.1/4,3.8,2,496(+4),[西] 安田隆行
3,6,11,スウィープアウェイ,牡4,57,岩田康誠,1:18.4,1.1/4,3.6,1,458(-4),[東] 矢野英一
4,8,16,ミステリートレイン,牡7,57,戸崎圭太,1:18.4,アタマ,8.8,4,510(-6),[東] 萩原清
5,4,7,レッドジョーカー,牡7,57,北村宏司,1:18.6,1.1/4,26.1,8,524(0),[東] 藤沢和雄
6,6,12,オーネットサクセス,牝5,55,田中勝春,1:18.6,ハナ,192.1,15,430(-2),[西] 森秀行
7,7,14,サダムコーテイ,牡5,57,柴田善臣,1:18.6,ハナ,20.4,7,496(+4),[東] 本間忍
8,3,6,ウインプロスパー,牡5,57,柴田大知,1:18.8,1.1/4,42.7,11,528(+2),[東] 高橋祥泰
9,1,1,カワキタシャウト,牡5,57,横山典弘,1:18.8,アタマ,9.4,5,494(-2),[東] 武市康男
10,4,8,タニセンジャッキー,牡6,57,嘉藤貴行,1:18.8,アタマ,291.1,16,482(+10),[東] 堀井雅広
11,8,15,ダンディーレイ,牡5,57,大野拓弥,1:18.9,クビ,53.9,12,484(-6),[東] 田村康仁
12,1,2,ナモンレジェンド,牡4,54,井上敏樹,1:19.0,3/4,75.5,14,508(0),[東] 本間忍
13,7,13,モリトビャクミ,牡4,57,吉田豊,1:19.0,ハナ,34.2,10,470(-22),[東] 水野貴広
14,5,10,ツインキャンドル,牝4,55,武士沢友,1:19.1,3/4,26.8,9,442(0),[東] 手塚貴久
15,2,4,トウショウハマー,牡6,57,石橋脩,1:19.4,1.3/4,57.8,13,584(-2),[東] 浅野洋一
16,2,3,キョウエイハピネス,牡4,57,松岡正海,1:19.7,1.3/4,5.4,3,486(-2),[東] 伊藤伸一
