着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ジュアンマリエ,牝2,54,戸崎圭太,1:27.3,,1.5,1,442(+2),[東] 池上昌弘
2,8,15,ケンコンイッテキ,牡2,55,内田博幸,1:27.3,クビ,5.8,3,502(+12),[東] 田島俊明
3,3,6,コパノリクエスト,牡2,55,岩田康誠,1:27.3,アタマ,47.8,8,544(+4),[東] 上原博之
4,5,9,ヤマタケジャイアン,セ2,55,岩部純二,1:27.6,1.3/4,92.5,10,460(0),[東] 萱野浩二
5,2,4,タマムーンフェイス,牡2,55,津村明秀,1:27.7,3/4,26.2,6,478(+2),[東] 相沢郁
6,6,11,ミステリオ,牡2,55,田中勝春,1:27.8,クビ,15.4,4,458(+4),[東] 高市圭二
7,5,10,シュガーラッシュ,牝2,52,石川裕紀,1:27.9,1/2,56.5,9,470(-4),[東] 小西一男
8,7,14,ギブナッシンバック,牝2,54,北村宏司,1:28.1,1,33.2,7,454(+6),[東] 栗田徹
9,2,3,カジノクイーン,牝2,54,柴山雄一,1:28.6,3,24.8,5,454(+8),[東] 中野栄治
10,7,13,コントロールタワー,牡2,52,伴啓太,1:28.8,1.1/2,98.7,11,442(+2),[東] 加藤和宏
11,1,2,ゴールドフィルド,牡2,55,勝浦正樹,1:28.9,クビ,140.8,12,418(-6),[東] 小野次郎
12,3,5,カシノナイト,牡2,52,野中悠太,1:29.4,3,155.4,13,470(+6),[東] 二本柳俊
13,4,8,サプールコンゴ,牡2,55,石橋脩,1:29.6,1.1/4,215.1,14,450(-2),[東] 菅原泰夫
14,8,16,ポルカ,牡2,52,木幡初也,1:29.6,ハナ,289.4,15,428(+6),[東] 黒岩陽一
15,6,12,クラウンネロ,牡2,55,三浦皇成,1:30.2,3.1/2,5.6,2,456(+6),[東] 蛯名利弘
16,4,7,カシノアラジン,牡2,52,井上敏樹,1:36.8,大,329.9,16,486(+2),[東] 和田雄二
