着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,キャンベルジュニア,牡3,54,内田博幸,2:02.0,,1.7,1,518(0),[東] 堀宣行
2,5,10,マコトギンスバーグ,牡3,56,戸崎圭太,2:02.2,1.1/2,5.6,2,446(-2),[東] 尾形充弘
3,2,4,ベルメール,牝3,52,岩崎翼,2:02.2,クビ,14.6,5,488(-4),[東] 水野貴広
4,8,15,ヌーナ,牝3,54,田辺裕信,2:02.3,クビ,60.3,9,510(0),[東] 小島茂之
5,4,7,ウインブルーローズ,牡3,56,松岡正海,2:02.6,1.3/4,18.6,7,470(+4),[東] 高橋祥泰
6,7,13,クインズマルシアノ,牡3,56,柴山雄一,2:02.7,3/4,16.0,6,488(-4),[東] 畠山吉宏
7,3,6,ブリアンナ,牝3,54,大野拓弥,2:02.9,1.1/4,89.2,10,474(-2),[東] 武井亮
8,2,3,トップインパクト,牡3,56,吉田豊,2:02.9,アタマ,12.5,4,424(0),[東] 萱野浩二
9,6,12,マイネルリアン,牡3,56,嘉藤貴行,2:03.0,3/4,25.0,8,502(+4),[東] 伊藤大士
10,1,2,ダイワガーランド,牝3,54,村田一誠,2:03.1,3/4,388.1,15,472(-4),[東] 田中清隆
11,1,1,ブラヴューラ,牡3,56,大庭和弥,2:03.2,1/2,111.7,11,458(-4),[東] 小笠倫弘
12,5,9,オランピア,牝3,54,岩部純二,2:03.3,1/2,394.2,16,426(+2),[東] 石毛善彦
13,4,8,レッドサヴァージ,牡3,56,蛯名正義,2:03.5,1,7.3,3,466(0),[東] 二ノ宮敬
14,7,14,フロイラインシチー,牝3,54,木幡初広,2:03.7,1.1/4,387.6,14,434(-6),[東] 上原博之
15,8,17,イナズマイーリス,牝3,54,秋山真一,2:04.9,7,185.1,12,434(-8),[東] 金成貴史
16,6,11,ニシノベッサー,牝3,54,武士沢友,2:05.4,3,434.3,17,398(-2),[東] 竹内正洋
17,3,5,リガドール,牝3,54,江田照男,2:05.4,アタマ,205.1,13,450(-6),[東] 高柳瑞樹
