着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,サンソヴール,牝4,55,内田博幸,1:48.8,,19.2,7,444(-2),[東] 和田正一
2,5,5,アールブリュット,牝3,53,Ｃ．デム,1:49.1,1.3/4,2.0,1,474(+8),[東] 戸田博文
3,8,9,ホワイトウインド,牝3,53,柴田大知,1:49.2,3/4,29.3,9,452(-2),[東] 清水英克
4,2,2,レオフラッパー,牝3,53,蛯名正義,1:49.4,1.1/4,20.4,8,472(+4),[東] 杉浦宏昭
5,1,1,ダイワミランダ,牝3,53,北村宏司,1:49.4,クビ,5.1,2,500(+6),[東] 国枝栄
6,4,4,ハッピーベリンダ,牝4,55,横山典弘,1:49.6,1.1/4,30.0,10,478(+6),[東] 菊沢隆徳
7,7,8,ティンバレス,牝3,53,川田将雅,1:49.7,1/2,12.5,5,480(0),[西] 吉田直弘
8,3,3,アースザスリー,牝5,55,吉田隼人,1:49.9,1.1/4,17.2,6,500(+12),[東] 加藤征弘
9,8,10,メイショウメイゲツ,牝3,53,吉田豊,1:50.1,1.1/4,5.5,3,452(0),[東] 小島太
10,7,7,アンレール,牝5,55,柴山雄一,1:50.1,ハナ,12.5,4,476(0),[東] 藤沢和雄
