着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,プラニスフィア,牝3,54,的場勇人,1:39.9,,131.2,10,456(0),[東] 牧光二
2,5,10,エメラルエナジー,牡3,56,ベリー,1:41.1,7,6.2,3,486(0),[東] 相沢郁
3,1,1,メイショウユウヒ,牝3,54,北村宏司,1:42.1,6,4.8,2,492(0),[西] 安田隆行
4,6,11,フローレンスオーロ,牡3,56,三浦皇成,1:42.1,クビ,6.7,4,486(0),[東] 戸田博文
5,6,12,アスターレジェンド,セ3,56,石橋脩,1:42.2,クビ,21.2,7,462(0),[東] 伊藤圭三
6,8,15,ティアップデザイヤ,牝3,54,江田照男,1:42.2,クビ,40.9,8,446(0),[東] 奥平雅士
7,1,2,スリーミッシー,牝3,54,村田一誠,1:42.3,3/4,269.6,16,452(0),[東] 柄崎孝
8,4,7,プリンセチア,牝3,54,蛯名正義,1:43.1,5,9.7,5,494(0),[東] 国枝栄
9,2,3,トーアムーンリバー,牡3,53,石川裕紀,1:43.3,1,131.4,11,460(0),[東] 上原博之
10,5,9,ダイメイバーニング,牝3,51,井上敏樹,1:43.6,2,217.3,14,426(0),[東] 石栗龍彦
11,2,4,サクラベルカント,牡3,56,横山典弘,1:43.7,1/2,2.3,1,522(0),[東] 尾関知人
12,3,6,シンキングベーダ,牡3,56,柴山雄一,1:44.0,1.3/4,176.5,12,526(0),[東] 松山将樹
13,8,16,シャイニーヘイロー,牡3,56,嘉藤貴行,1:44.7,4,181.9,13,520(0),[東] 尾形充弘
14,3,5,マジックベル,牝3,54,シュタル,1:45.0,1.3/4,11.6,6,486(0),[西] 吉村圭司
15,4,8,ハッピーマリッジ,牝3,51,木幡初也,1:45.2,1.1/4,253.5,15,412(0),[東] 小島太
16,7,13,シュガーベイ,牡3,56,横山和生,1:45.8,3.1/2,81.4,9,538(0),[東] 勢司和浩
