着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,コンドルヒデオ,牡3,56,ベリー,1:19.2,,5.8,2,486(-2),[東] 田村康仁
2,6,11,ロックフォール,牡3,56,ブノワ,1:19.9,4,16.0,6,438(+10),[東] 田中剛
3,7,14,キョウエイプライド,牡3,56,田中勝春,1:20.1,1.1/4,9.0,4,506(+4),[東] 伊藤伸一
4,4,7,シャトルソニック,牡3,56,蛯名正義,1:20.2,3/4,11.7,5,482(+4),[東] 中川公成
5,5,9,ウサギノカケアシ,牡3,56,吉原寛人,1:20.2,アタマ,18.7,8,472(-4),[東] 星野忍
6,1,1,オーバーウェルム,牡3,56,横山典弘,1:20.5,1.3/4,2.1,1,450(0),[東] 田島俊明
7,1,2,ピックアンドポップ,牡3,56,北村宏司,1:20.6,1/2,5.9,3,486(+4),[東] 武井亮
8,8,15,ミスチフウイッチ,牝3,54,西田雄一,1:20.6,クビ,73.2,10,440(-6),[東] 蛯名利弘
9,2,4,ダンガンコゾウ,牡3,56,嘉藤貴行,1:20.7,クビ,18.3,7,474(-2),[東] 高橋義博
10,3,6,タケルワールド,牡3,56,Ｃ．デム,1:20.7,クビ,73.6,11,442(-10),[東] 新開幸一
11,6,12,ディナール,牡3,56,武士沢友,1:20.8,1/2,244.2,13,450(0),[東] 佐藤吉勝
12,3,5,スーパーテノール,牡3,56,柴山雄一,1:21.0,1.1/4,325.5,14,484(0),[東] 和田正道
13,4,8,マイネルブラスト,牡3,56,丹内祐次,1:21.1,クビ,355.9,15,460(+2),[東] 高橋祥泰
14,7,13,スカイルピナス,牝3,51,原田和真,1:21.2,1/2,544.9,16,436(+4),[東] 小桧山悟
15,2,3,デルマヨタロウ,牡3,56,津村明秀,1:21.3,3/4,37.8,9,478(+12),[東] 和田正一
16,5,10,ダイゴマサムネ,牡3,56,吉田隼人,1:21.6,1.3/4,217.3,12,484(-4),[東] 堀井雅広
