着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ステラレガーロ,牝3,54,田中勝春,1:22.4,,9.9,5,432(-2),[東] 栗田徹
2,3,5,トリノレージョ,牝3,54,岩田康誠,1:22.5,1/2,5.0,3,416(0),[東] 田中剛
3,7,14,コスモカンプ,牡3,56,柴田大知,1:22.7,1.1/2,2.5,1,488(+4),[東] 奥平雅士
4,4,7,フクノハイスピード,牝3,54,横山典弘,1:22.8,クビ,20.6,6,426(0),[東] 的場均
5,6,11,クィーンパレット,牝3,54,石橋脩,1:22.8,クビ,9.8,4,430(-4),[東] 柴田政人
6,7,15,ボンジュールチカラ,牡3,56,和田竜二,1:22.9,1/2,232.3,13,446(0),[東] 天間昭一
7,3,6,レオフラッパー,牝3,54,柴田善臣,1:23.1,1.1/4,54.5,8,458(+4),[東] 杉浦宏昭
8,2,4,エクストラペトル,牝3,54,ルメール,1:23.3,1.1/4,3.1,2,444(+8),[東] 加藤征弘
9,5,9,テイエムレジェンド,牡3,56,江田照男,1:23.4,1/2,61.4,9,434(-8),[東] 石栗龍彦
10,7,13,レッドファーレン,牝3,54,丸田恭介,1:23.6,1.1/4,49.7,7,434(+4),[東] 宗像義忠
11,8,17,アイスブラッサム,牝3,54,北村宏司,1:23.8,1.1/2,87.9,10,410(+2),[東] 黒岩陽一
12,1,1,メイスンセンター,牝3,54,柴山雄一,1:23.8,ハナ,213.0,12,440(+2),[東] 小島茂之
13,6,12,ジカンリョコウ,牝3,54,藤岡康太,1:23.9,3/4,366.2,15,398(-6),[東] 谷原義明
14,8,16,トラディショナル,牡3,56,武士沢友,1:24.0,1/2,366.8,16,440(-2),[東] 古賀史生
15,1,2,ラビットボーテ,牝3,54,嘉藤貴行,1:24.0,クビ,182.6,11,418(-2),[東] 伊藤伸一
16,5,10,キタノユメ,牝3,54,勝浦正樹,1:24.3,2,388.5,17,416(-6),[東] 高橋義博
17,4,8,シャインワンハート,牝3,54,木幡初広,1:24.4,クビ,357.5,14,442(-2),[東] 小野次郎
18,8,18,ゴールデンサークル,牝3,54,川島信二,1:24.5,1/2,537.5,18,458(0),[東] 的場均
