着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,クリノエリザベス,牝4,55,内田博幸,1:17.4,,3.0,2,508(+16),[西] 須貝尚介
2,5,9,ホスト,牡4,57,戸崎圭太,1:17.8,2.1/2,2.7,1,518(-2),[東] 金成貴史
3,7,12,オメガハイヌーン,牡3,56,北村宏司,1:17.9,クビ,34.4,8,470(-2),[東] 大和田成
4,8,14,エイシンバランサー,牡3,56,ムーア,1:18.1,1,4.6,3,476(-2),[西] 西園正都
5,4,7,ディアゴッホ,牡4,57,三浦皇成,1:18.4,1.3/4,76.0,11,528(0),[東] 高橋裕
6,6,10,クーゲル,牡4,55,義英真,1:18.4,クビ,16.5,5,512(+4),[西] 加用正
7,4,6,ブルームーン,牡3,56,柴山雄一,1:18.7,2,11.9,4,460(0),[西] 清水久詞
8,5,8,リッシンロケット,牡5,54,木幡初也,1:18.8,1/2,182.1,14,466(+4),[西] 作田誠二
9,3,5,ワイルドドラゴン,牡5,55,石川裕紀,1:18.8,ハナ,81.3,12,524(+4),[東] 二ノ宮敬
10,1,1,ビービーボイジャー,牡5,57,江田照男,1:18.8,ハナ,36.0,9,502(0),[東] 高柳瑞樹
11,2,3,グレイスフルデイズ,セ5,57,ベリー,1:19.0,1.1/4,23.5,6,490(+4),[西] 西園正都
12,7,13,ペリーホワイト,牡4,57,大野拓弥,1:19.1,3/4,65.4,10,470(+4),[東] 高木登
13,2,2,サンマディソン,牝4,55,松岡正海,1:19.4,1.3/4,30.3,7,456(+2),[東] 萱野浩二
14,6,11,カシノインカローズ,牝6,52,野中悠太,1:19.5,1/2,215.2,15,470(+8),[東] 二本柳俊
15,8,15,シゲルオオスミ,牝4,55,田辺裕信,1:21.6,大,90.8,13,458(-2),[東] 松永康利
