着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,サンソヴール,牝4,55,戸崎圭太,1:33.6,,4.5,1,440(-14),[東] 和田正一
2,8,15,スマイルシャワー,牝4,55,田中勝春,1:33.7,3/4,5.7,4,480(-2),[東] 宗像義忠
3,3,5,ミュゼリトルガール,牝4,55,田辺裕信,1:33.7,クビ,10.1,5,436(-8),[東] 大江原哲
4,4,8,ナイアガラモンロー,牝3,49,石川裕紀,1:33.9,1,5.2,3,500(0),[東] 堀井雅広
5,1,2,コスモラパン,牝4,55,柴田大知,1:33.9,クビ,11.3,6,410(+6),[東] 畠山吉宏
6,4,7,プレイアップ,牝5,52,木幡初也,1:34.1,1.1/2,35.4,10,430(-6),[東] 古賀史生
7,7,14,ゴールドシャンティ,牝3,52,村田一誠,1:34.2,クビ,4.9,2,416(0),[東] 和田雄二
8,5,9,ツクバアラモード,牝5,54,岩崎翼,1:34.5,1.3/4,248.7,15,462(0),[東] 田中清隆
9,2,4,サンタレジーナ,牝4,55,吉田豊,1:34.7,1.1/4,12.6,7,494(+12),[東] 高橋裕
10,2,3,ジュエルアラモード,牝3,52,江田照男,1:34.8,クビ,42.8,11,498(+8),[東] 松山将樹
11,7,13,スズカプリティー,牝4,55,二本柳壮,1:34.9,1/2,278.2,16,458(+2),[東] 柄崎孝
12,8,16,モズマッテタワ,牝5,55,北村宏司,1:35.1,1.1/4,20.0,9,482(0),[西] 牧浦充徳
13,6,12,エリーザベスト,牝4,55,川島信二,1:35.1,クビ,15.1,8,512(0),[西] 高橋亮
14,3,6,クールアンジュ,牝4,55,嘉藤貴行,1:35.6,3,202.0,14,458(-5),[東] 清水英克
15,6,11,シガーロス,牝4,55,大野拓弥,1:35.6,ハナ,199.4,13,486(-4),[東] 杉浦宏昭
16,1,1,ヨッテウタッテ,牝4,55,伊藤工真,1:35.7,クビ,73.0,12,464(-4),[東] 石毛善彦
