着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,トーセンターキー,牡5,57,ルメール,1:33.8,,4.0,2,492(-14),[東] 加藤征弘
2,8,12,ウンプテンプ,牡4,57,川田将雅,1:34.1,1.3/4,6.8,3,504(+10),[東] 田中剛
3,6,8,ウインオリアート,牝4,55,Ｍ．デム,1:34.3,1.1/2,2.8,1,438(+4),[東] 鹿戸雄一
4,7,11,スパーブデイ,牡4,57,武豊,1:34.3,ハナ,7.3,4,524(0),[東] 堀井雅広
5,5,6,ヒカルエリントン,牡5,57,福永祐一,1:34.3,ハナ,19.8,7,522(+2),[東] 戸田博文
6,1,1,パープルセイル,牝4,55,北村宏司,1:34.3,ハナ,7.9,5,456(+2),[東] 古賀慎明
7,5,7,マイネプレセア,牝4,55,柴田大知,1:34.5,1.1/4,33.8,8,446(+4),[東] 和田正一
8,6,9,ダイワブレイディ,セ5,57,三浦皇成,1:34.6,クビ,9.1,6,514(+4),[東] 菊沢隆徳
9,3,3,ウエスタンパレス,牡5,57,田中勝春,1:34.8,1.1/4,74.2,11,566(-16),[東] 和田雄二
10,7,10,ハーモニーフェア,牝5,55,田辺裕信,1:34.9,1/2,69.2,10,480(+8),[東] 奥村武
11,4,4,ムーンドロップ,牡4,57,嘉藤貴行,1:34.9,クビ,209.8,13,444(+2),[東] 田島俊明
12,8,13,ローレルラスター,牡5,57,横山典弘,1:35.4,3,61.4,9,498(+4),[東] 的場均
13,2,2,アルマダクロス,牡5,57,内田博幸,1:35.5,1/2,144.3,12,466(+6),[東] 和田雄二
