着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,キザシ,牡3,56,武士沢友,1:18.5,,17.4,8,434(-4),[東] 小桧山悟
2,2,4,アポロフリューゲル,牡3,56,北村宏司,1:18.6,3/4,9.7,5,460(+2),[東] 栗田徹
3,1,1,ラスティハーツ,牡3,56,内田博幸,1:18.6,クビ,8.5,4,468(0),[東] 田村康仁
4,5,9,ウサギノカケアシ,牡3,56,江田照男,1:18.8,1.1/4,3.9,2,470(+4),[東] 星野忍
5,4,7,ロードメタリック,セ3,53,石川裕紀,1:18.8,ハナ,27.2,9,430(-2),[東] 小島茂之
6,4,8,シュネルシュタルク,牡3,56,木幡初広,1:19.3,3,12.4,6,494(0),[東] 岩戸孝樹
7,8,16,シンボリセザンヌ,牡3,56,三浦皇成,1:19.4,クビ,3.5,1,486(-2),[東] 牧光二
8,6,11,フェスティヴオウカ,牡3,53,井上敏樹,1:19.6,1.1/2,82.2,12,528(+4),[東] 本間忍
9,2,3,タケルワールド,牡3,56,村田一誠,1:19.7,3/4,58.9,11,442(+2),[東] 新開幸一
10,3,6,カラッカゼ,牡3,56,嶋田純次,1:19.8,1/2,13.1,7,446(-2),[東] 手塚貴久
11,7,13,スノセイ,牡3,56,西村太一,1:19.9,クビ,245.3,14,476(0),[東] 和田正道
12,7,14,ディスティニーガイ,牡3,53,木幡初也,1:20.4,3,5.9,3,482(-6),[東] 奥平雅士
13,3,5,ペイシャクィーン,牝3,54,松岡正海,1:21.0,3.1/2,38.2,10,428(-12),[東] 高橋裕
14,1,2,カリビアンレッド,牝3,51,野中悠太,1:21.9,5,253.7,16,358(+4),[東] 古賀史生
15,8,15,タマモヴィオーラ,牡3,56,勝浦正樹,1:21.9,クビ,85.9,13,474(+2),[東] 水野貴広
16,5,10,カワキタカスタマー,牡3,56,原田和真,1:22.2,1.3/4,245.3,14,492(0),[東] 小桧山悟
