着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,オーシャンビュー,牡2,55,内田博幸,1:26.4,,24.1,6,426(-2),[東] 伊藤伸一
2,8,16,サンジーニアス,牡2,55,北村宏司,1:26.4,アタマ,22.9,5,510(+6),[東] 新開幸一
3,1,1,タイガーヴォーグ,牡2,55,横山典弘,1:26.4,クビ,1.8,1,476(+2),[東] 鈴木伸尋
4,3,6,トウショウスレッジ,牡2,55,柴田大知,1:26.6,1.1/4,186.6,12,476(0),[東] 栗田博憲
5,2,3,トーレクン,牡2,53,石川裕紀,1:27.3,4,28.8,7,406(-8),[東] 加藤和宏
6,5,9,ウィンディ,牡2,55,柴田善臣,1:27.6,1.3/4,13.2,4,436(-6),[東] 田中清隆
7,6,12,ブランシェクール,牝2,54,柴山雄一,1:27.8,3/4,2.8,2,496(+2),[東] 高柳瑞樹
8,3,5,ハウトア,牡2,55,江田照男,1:28.5,4,172.4,11,494(+2),[東] 岩戸孝樹
9,7,13,プレミアムデス,牝2,51,野中悠太,1:28.8,2,59.4,9,410(-4),[東] 加藤和宏
10,4,7,シゲルトラフグ,牡2,55,岩田康誠,1:29.0,1.1/4,43.4,8,464(+2),[東] 蛯名利弘
11,2,4,カシノナイト,牡2,52,井上敏樹,1:29.1,1/2,219.5,13,470(0),[東] 二本柳俊
12,1,2,サンドルトン,牝2,54,松岡正海,1:29.1,ハナ,9.6,3,486(+2),[東] 小野次郎
13,4,8,ジークフリート,牡2,55,木幡初広,1:29.1,ハナ,254.4,14,450(0),[東] 粕谷昌央
14,8,15,イナーセレニティ,牝2,54,武士沢友,1:29.9,5,401.8,16,456(-8),[東] 古賀史生
15,7,14,シンボリメルケル,牝2,54,三浦皇成,1:30.1,1.1/4,118.5,10,482(-6),[東] 牧光二
16,6,11,ネコパワー,牡2,55,嘉藤貴行,1:30.5,2,255.0,15,538(0),[東] 堀井雅広
