着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ベック,牡4,57,ムーア,1:24.2,,2.8,1,500(+2),[西] 牧浦充徳
2,6,12,メイショウオオカゼ,牡5,55,石川裕紀,1:24.4,1.1/4,5.8,3,512(+2),[西] 南井克巳
3,4,7,チェリーサマー,牡3,56,松岡正海,1:24.8,2.1/2,17.8,7,502(0),[東] 小西一男
4,7,13,オメガスパーキング,牡6,57,横山典弘,1:24.9,1/2,18.7,8,494(+6),[東] 奥平雅士
5,8,15,クワドループル,牡3,56,内田博幸,1:24.9,クビ,7.1,4,486(-2),[東] 小島太
6,6,11,ドナリサ,牝7,52,井上敏樹,1:24.9,アタマ,12.9,5,484(+2),[東] 高木登
7,3,6,スノーレパード,牝4,55,田辺裕信,1:25.2,1.3/4,20.0,9,464(-4),[東] 黒岩陽一
8,7,14,タニセンジャッキー,牡6,57,吉田豊,1:25.2,クビ,169.8,16,480(+2),[東] 堀井雅広
9,5,10,ニシノラピート,牝4,52,野中悠太,1:25.3,3/4,54.0,12,466(-4),[東] 杉浦宏昭
10,1,2,マンドレイク,牡5,54,伴啓太,1:25.4,クビ,79.5,14,494(+6),[東] 小笠倫弘
11,2,4,ダンディーレイ,牡5,57,江田照男,1:25.6,1.1/2,81.4,15,482(-2),[東] 田村康仁
12,8,16,ボーンレジェンド,牝4,55,柴山雄一,1:25.7,クビ,5.8,2,482(+2),[東] 田島俊明
13,2,3,ハイアーヴォルト,牡3,56,勝浦正樹,1:25.8,1/2,51.5,11,472(-4),[東] 尾形充弘
14,5,9,ウォーシップマーチ,牡5,57,吉田隼人,1:25.9,1/2,25.5,10,474(+10),[西] 笹田和秀
15,3,5,ジェットコルサ,牡3,56,戸崎圭太,1:26.1,1.1/4,16.6,6,476(+10),[東] 金成貴史
16,1,1,コスモキーマン,牡3,56,柴田大知,1:26.7,3.1/2,57.5,13,468(+8),[東] 粕谷昌央
