着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ボナフォルトゥーナ,牡3,56,松岡正海,1:27.1,,4.1,2,486(-4),[東] 武藤善則
2,6,12,ダンガンコゾウ,牡3,56,内田博幸,1:27.2,1/2,11.3,6,478(+4),[東] 高橋義博
3,7,14,スリーシスターズ,牝3,54,石橋脩,1:27.3,1/2,4.7,3,500(-6),[西] 西園正都
4,2,4,マゼンタ,牡3,56,三浦皇成,1:27.3,クビ,20.8,8,436(-14),[東] 伊藤大士
5,8,15,マングジ,牡3,56,柴山雄一,1:27.5,1.1/4,22.2,9,486(0),[東] 黒岩陽一
6,2,3,ギンガメテオール,牡3,56,柴田善臣,1:27.9,2.1/2,12.1,7,514(+12),[東] 本間忍
7,4,8,サルバドールガロ,牡3,56,村田一誠,1:28.0,3/4,211.4,11,444(+2),[東] 尾形和幸
8,4,7,シュピーゲル,牡3,56,田辺裕信,1:28.2,1.1/4,10.9,5,464(-4),[東] 高橋裕
9,6,11,オーバーウェルム,牡3,56,横山典弘,1:28.5,2,3.2,1,444(-2),[東] 田島俊明
10,5,10,エンパイアサンデー,牡3,56,吉田豊,1:28.5,ハナ,9.2,4,520(+4),[東] 谷原義明
11,3,6,ヨイチフレーム,牝3,54,江田照男,1:29.9,9,464.9,16,452(-2),[東] 菅原泰夫
12,7,13,グランポルトス,セ3,56,蛯名正義,1:30.1,1.1/4,127.6,10,534(0),[東] 伊藤圭三
13,5,9,カツノフィフス,牡3,56,川島信二,1:30.7,3.1/2,457.6,15,432(0),[東] 伊藤伸一
14,3,5,アユミドンドン,牝3,54,木幡初広,1:31.5,5,372.2,13,426(-2),[東] 小野次郎
15,1,1,テンザリッチ,牡3,56,大野拓弥,1:31.5,クビ,268.5,12,462(+2),[東] 小西一男
16,8,16,ヨシミツクン,牡3,56,嘉藤貴行,1:31.6,クビ,409.4,14,468(-2),[東] 佐藤吉勝
