着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,フクノグリュック,牡3,55,横山典弘,1:37.9,,4.4,3.0,506(+2),[東] 杉浦宏昭
2,7,14,ワンボーイ,牡3,55,田中勝春,1:38.0,1/2,23.0,9.0,478(-6),[東] 新開幸一
3,4,7,エンクエントロス,牡3,55,柴山雄一,1:38.0,クビ,12.7,5.0,490(+2),[東] 黒岩陽一
4,4,8,アルファアリエス,牡4,57,松岡正海,1:38.2,1.1/4,4.0,2.0,458(-8),[東] 小西一男
5,2,4,ギンガメテオール,牡3,55,柴田善臣,1:38.2,アタマ,13.2,6.0,492(-6),[東] 本間忍
6,8,16,オニノシタブル,牡4,57,江田照男,1:38.2,ハナ,3.7,1.0,468(+4),[東] 矢野英一
7,5,10,メイショウフェイク,牡3,55,嘉藤貴行,1:38.3,クビ,32.9,10.0,494(-4),[東] 奥平雅士
8,7,13,ブルーバレット,牝5,52,井上敏樹,1:38.5,1.1/4,16.7,8.0,482(-4),[東] 伊藤圭三
9,8,15,ウインヤード,牡4,57,戸崎圭太,1:38.8,2,79.3,13.0,458(-8),[東] 小桧山悟
10,3,6,レベニュー,牡3,55,北村宏司,1:39.0,1.1/2,16.1,7.0,462(-6),[東] 田中清隆
11,5,9,レッドクラリス,牝4,55,内田博幸,1:39.1,クビ,37.2,11.0,466(-4),[東] 古賀慎明
12,6,12,アンジェラスベル,牝5,55,柴田大知,1:39.1,クビ,47.4,12.0,474(0),[東] 牧光二
13,1,1,セカイノカナ,牝5,55,武士沢友,1:40.0,5,154.7,14.0,454(0),[東] 石栗龍彦
14,6,11,シリーシンフォニー,牡3,53,石川裕紀,1:40.1,クビ,10.9,4.0,484(-4),[東] 武藤善則
15,1,2,フルーツガーデン,牝5,55,丸山元気,1:40.1,アタマ,208.5,15.0,478(-2),[東] 根本康広
取,2,3,イダクァイマ,牡3,55,三浦皇成,,,---,,計不,[東] 高柳瑞樹
