着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ビーウィッチド,牝3,54,三浦皇成,1:35.0,,2.9,2.0,438(-4),[東] 二ノ宮敬
2,3,5,マダムヤッコ,牝3,54,大野拓弥,1:35.2,1.1/4,50.2,8.0,442(+6),[東] 武市康男
3,6,12,トレースオンアイス,牡3,56,ルメール,1:35.5,2,2.8,1.0,450(-10),[東] 加藤征弘
4,1,1,キャンドルスピン,牝3,54,北村宏司,1:36.1,3.1/2,60.0,9.0,426(+2),[東] 中川公成
5,7,13,ディープフォレスト,牡3,56,吉田豊,1:36.1,クビ,7.7,4.0,450(0),[東] 戸田博文
6,4,7,フジハイドランジア,牝3,54,柴山雄一,1:36.3,1.1/4,14.5,6.0,442(0),[東] 清水英克
7,2,3,シゲルノマオイ,牡3,56,村田一誠,1:36.4,3/4,188.1,13.0,478(+4),[東] 松永康利
8,6,11,グラントウショウ,牝3,54,戸崎圭太,1:36.4,ハナ,13.1,5.0,470(-8),[東] 栗田博憲
9,1,2,クリスタルシップ,牡3,56,杉原誠人,1:36.5,1/2,378.6,16.0,432(0),[東] 石栗龍彦
10,5,9,デルマウンライマツ,牡3,56,武士沢友,1:36.7,1.1/4,113.0,10.0,430(-2),[東] 藤原辰雄
11,5,10,マイネルデアデビル,牡3,56,柴田大知,1:36.8,3/4,5.2,3.0,472(0),[東] 栗田博憲
12,4,8,サクラデスティーノ,牡3,56,藤岡佑介,1:36.8,アタマ,39.2,7.0,510(0),[東] 菊沢隆徳
13,8,15,バトルシュプリーズ,牝3,54,木幡初広,1:36.9,クビ,312.6,15.0,420(+6),[東] 尾形和幸
14,7,14,クロンヌドスリジェ,牝3,54,松岡正海,1:37.0,3/4,157.1,12.0,440(0),[東] 松山将樹
15,8,17,ナンヨーチーク,牝3,54,田中勝春,1:37.3,2,113.0,11.0,498(-10),[東] 畠山吉宏
16,3,6,スペシャルヴォーグ,牝3,54,嘉藤貴行,1:38.3,6,230.4,14.0,436(0),[東] 大和田成
除,8,16,アスターレジェンド,セ3,56,松田大作,,,---,,478(+16),[東] 伊藤圭三
