着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,シャドウチェイサー,牡3,56,ルメール,1:38.3,,4.8,3.0,474(+8),[東] 藤沢和雄
2,2,2,クラウンシャイン,牡3,56,三浦皇成,1:38.8,3,2.5,1.0,468(+2),[東] 蛯名利弘
3,8,12,クワッドアクセル,牡3,56,田辺裕信,1:38.9,クビ,11.5,5.0,452(+4),[東] 小西一男
4,7,11,レベニュー,牡3,56,北村宏司,1:39.1,1.1/2,20.1,7.0,468(-2),[東] 田中清隆
5,6,8,アドマイヤドラゴン,牡3,56,柴田善臣,1:39.4,2,6.8,4.0,470(-2),[東] 上原博之
6,4,5,レッドサヴァージ,牡3,56,蛯名正義,1:39.5,3/4,15.5,6.0,462(-4),[東] 二ノ宮敬
7,6,9,ウイズキッド,牡3,56,松岡正海,1:39.5,アタマ,4.2,2.0,510(0),[東] 武藤善則
8,5,7,セイウンアサヒ,牡3,56,内田博幸,1:39.9,2.1/2,37.3,8.0,488(0),[東] 松山将樹
9,4,4,パパラヴズマンボ,牝3,54,江田照男,1:40.3,2.1/2,140.6,11.0,434(+6),[東] 藤原辰雄
10,7,10,メモリアルウッド,牡3,56,嘉藤貴行,1:41.0,4,359.4,12.0,488(+2),[東] 石栗龍彦
11,5,6,リシーハット,牡3,56,柴田大知,1:41.5,3,56.2,9.0,460(0),[東] 粕谷昌央
12,8,13,ニーマルゴールド,牡3,56,吉田豊,1:42.4,5,75.1,10.0,472(0),[東] 田村康仁
除,3,3,デストリーライズ,牡3,56,Ｍ．デム,,,---,,478(-8),[東] 鹿戸雄一
