着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,トーキングドラム,牡5,57,ベリー,1:35.4,,5.7,4,474(-2),[東] 斎藤誠
2,8,16,トーセンターキー,牡5,57,Ｃ．デム,1:35.4,クビ,5.3,2,504(+14),[東] 加藤征弘
3,8,15,ダブルコーク,牡4,56,蛯名正義,1:35.6,1.1/4,12.6,7,480(+6),[東] 鹿戸雄一
4,5,9,サトノフェアリー,牝5,55,田中勝春,1:35.7,3/4,11.5,5,446(+10),[東] 宗像義忠
5,7,14,シングンジョーカー,牡4,56,武士沢友,1:35.7,アタマ,5.3,3,474(+2),[東] 高市圭二
6,7,13,マイネプレセア,牝4,54,柴田大知,1:35.7,ハナ,31.2,10,446(+2),[東] 和田正一
7,4,7,リュクサンブール,牡4,56,北村宏司,1:35.7,ハナ,114.1,14,464(+6),[東] 鹿戸雄一
8,6,11,ウインスラッガー,牡6,57,吉原寛人,1:35.8,クビ,38.5,12,512(+10),[東] 畠山吉宏
9,2,3,ルミラークル,牡4,56,柴山雄一,1:35.9,3/4,203.3,16,502(-9),[東] 畠山吉宏
10,6,12,ロジプリンセス,牝5,55,内田博幸,1:36.1,1.1/2,13.8,8,458(+10),[東] 古賀慎明
11,2,4,ユニフィケーション,牡5,54,伴啓太,1:36.2,クビ,79.3,13,442(-2),[東] 鈴木康弘
12,1,1,アサクサゴールド,牡5,57,福永祐一,1:36.2,ハナ,37.8,11,466(+10),[東] 戸田博文
13,3,5,レッドソレイユ,牡4,56,ブノワ,1:36.2,クビ,4.5,1,480(+6),[東] 藤沢和雄
14,1,2,ミュゼミランダ,牝4,51,木幡初也,1:36.5,1.3/4,23.0,9,430(+10),[東] 黒岩陽一
15,5,10,スペルオンミー,牝4,54,横山典弘,1:36.9,2.1/2,11.8,6,546(+10),[東] 上原博之
16,4,8,ダイワフェーム,牡5,57,大野拓弥,1:37.6,4,118.7,15,458(0),[東] 池上昌弘
