着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,パルパルパピヨン,牝3,54,蛯名正義,1:38.9,,3.6,1,468(0),[東] 尾形和幸
2,7,13,メニーサンクス,牝3,54,村田一誠,1:39.5,3.1/2,11.2,5,446(-10),[東] 菊沢隆徳
3,6,11,デイトリッパー,牝3,54,横山典弘,1:39.8,2,11.9,7,444(0),[東] 藤原辰雄
4,3,6,ディスコルディア,牝3,54,柴山雄一,1:39.8,クビ,3.8,2,446(0),[東] 手塚貴久
5,5,10,ホッコーヴァール,牝3,54,田辺裕信,1:40.0,1.1/4,4.1,3,508(+2),[東] 松永康利
6,1,1,ニシノプレシャス,牝3,54,吉田豊,1:40.3,1.3/4,11.9,6,440(-6),[東] 尾形充弘
7,2,3,ランデックヒルズ,牝3,54,内田博幸,1:40.7,2.1/2,67.2,9,448(+2),[東] 高市圭二
8,3,5,エビスシハーブ,牝3,54,武豊,1:40.9,1.1/4,7.4,4,426(-12),[東] 加藤征弘
9,5,9,レスペート,牝3,54,嘉藤貴行,1:41.1,1.1/2,36.7,8,472(-8),[東] 田中清隆
10,8,16,ユノ,牝3,54,江田照男,1:41.4,1.3/4,185.1,12,402(-10),[東] 南田美知
11,8,15,ホホエムオンナ,牝3,54,秋山真一,1:41.5,クビ,260.5,13,432(-2),[東] 佐藤吉勝
12,4,7,ジュンコアー,牝3,54,武士沢友,1:41.6,1/2,74.0,10,512(-18),[東] 勢司和浩
13,1,2,ファニーガール,牝3,54,川島信二,1:42.0,2.1/2,312.4,15,446(+8),[東] 柴田政人
14,4,8,ヒメノエルフ,牝3,54,木幡初広,1:42.0,ハナ,364.3,16,454(+4),[東] 杉浦宏昭
15,7,14,キョウエイビジン,牝3,54,柴田大知,1:42.4,2.1/2,296.1,14,412(-8),[東] 中川公成
中,6,12,スリーミッシー,牝3,54,大野拓弥,,,75.0,11,440(-4),[東] 柄崎孝
