着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ベルウッドケルン,牡3,56,吉田豊,1:39.1,,21.7,8,474(-6),[東] 本間忍
2,2,4,スループオブウォー,牡3,56,三浦皇成,1:39.3,1.1/4,5.7,3,490(+4),[東] 伊藤大士
3,4,7,ウイズキッド,牡3,56,松岡正海,1:39.7,2.1/2,28.1,9,510(0),[東] 武藤善則
4,8,16,ティムシェル,牡3,56,戸崎圭太,1:39.7,アタマ,8.5,5,496(0),[東] 加藤征弘
5,3,6,コマクサ,牡3,56,武士沢友,1:40.0,2,13.5,7,462(-2),[東] 小桧山悟
6,8,15,セイウンアサヒ,牡3,56,田辺裕信,1:40.1,1/2,65.0,11,488(-2),[東] 松山将樹
7,6,11,ブラックブリーズ,牡3,56,柴山雄一,1:40.1,クビ,4.6,2,454(-10),[東] 斎藤誠
8,4,8,ナムラレジェンド,牡3,56,嘉藤貴行,1:40.2,1/2,12.6,6,484(+2),[東] 岩戸孝樹
9,5,9,メイショウヒルガオ,牝3,54,秋山真一,1:40.7,3,44.1,10,446(-2),[西] 大橋勇樹
10,1,1,ナンゴクオージ,牡3,56,江田照男,1:40.8,1/2,220.6,13,486(0),[東] 佐藤吉勝
11,5,10,デルマハチゴロウ,牡3,56,木幡初広,1:41.1,1.3/4,461.9,16,472(-4),[東] 小野次郎
12,3,5,ヒロノドラム,牡3,56,内田博幸,1:41.3,1,127.1,12,462(-4),[東] 谷原義明
13,7,13,キングリオ,牡3,56,蛯名正義,1:41.3,クビ,3.0,1,506(-26),[東] 久保田貴
14,6,12,ゼロレボルシオン,牡3,56,武豊,1:41.4,3/4,7.8,4,474(+2),[東] 尾関知人
15,2,3,トーアムーンリバー,牡3,56,村田一誠,1:42.6,7,391.0,14,442(-8),[東] 上原博之
16,7,14,ハクサンゲイン,牡3,54,岩崎翼,1:42.9,2,452.3,15,446(+3),[東] 浅野洋一
