着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,ネバーリグレット,牡2,55,ルメール,1:24.1,,3.2,1,486(0),[東] 木村哲也
2,7,14,キホンハシコ,牝2,54,黛弘人,1:24.3,1.1/4,30.4,10,460(0),[東] 鈴木伸尋
3,1,1,ホッコーモモタン,牝2,54,武豊,1:24.4,3/4,7.7,5,412(0),[東] 松永康利
4,6,11,ショウナンアーリー,牡2,55,勝浦正樹,1:24.5,1/2,25.7,9,464(0),[西] 森田直行
5,3,6,ラブラブビーム,牝2,54,岩部純二,1:24.6,3/4,144.8,16,418(0),[東] 石毛善彦
6,7,13,ポッドビバーチェ,牡2,53,石川裕紀,1:24.8,1.1/4,21.4,6,460(0),[東] 畠山吉宏
7,5,9,ロイヤルフレア,牝2,54,田辺裕信,1:24.9,1/2,6.0,3,424(0),[東] 金成貴史
8,5,10,ブラックゼウス,牡2,55,大野拓弥,1:25.0,3/4,7.1,4,476(0),[東] 清水英克
9,2,3,ニシノリュウセイ,牡2,52,野中悠太,1:25.1,1/2,101.5,14,414(0),[東] 根本康広
10,8,16,ジェイラー,牝2,54,江田照男,1:25.2,3/4,4.3,2,434(0),[東] 菊川正達
11,2,4,マイネルアウトラン,牡2,55,柴田大知,1:25.2,アタマ,80.5,13,440(0),[東] 和田正道
12,4,7,エンドレスフライト,牝2,54,北村宏司,1:25.2,ハナ,22.0,7,434(0),[東] 竹内正洋
13,1,2,クインズウラヌス,牡2,55,吉田豊,1:25.3,クビ,54.2,11,468(0),[東] 田島俊明
14,6,12,ラルゴランド,牝2,54,戸崎圭太,1:25.3,クビ,24.7,8,424(0),[東] 的場均
15,8,15,レペゼン,牝2,54,和田竜二,1:26.1,5,126.6,15,410(0),[東] 中川公成
16,3,5,ヤギリジャスパー,牡2,55,松岡正海,1:26.3,1.1/4,60.7,12,520(0),[東] 高橋義博
