着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,ブルーオリエント,牝2,54,池添謙一,1:36.2,,5.6,2,458(+2),[西] 松田国英
2,8,13,ナムラバイオレット,牝2,54,松岡正海,1:36.2,ハナ,81.4,11,474(0),[東] 岩戸孝樹
3,1,1,ヨイミヤ,牝2,54,江田照男,1:36.3,1/2,8.8,4,408(-4),[東] 高橋祥泰
4,4,5,イチゴアミーラ,牝2,51,野中悠太,1:36.4,3/4,12.3,5,438(-4),[東] 小桧山悟
5,8,14,ウインミモザ,牝2,51,井上敏樹,1:36.6,1.1/2,70.3,9,444(+10),[東] 金成貴史
6,7,12,シングンガガ,牝2,54,長岡禎仁,1:36.7,1/2,15.8,6,456(0),[東] 高市圭二
7,4,6,ジャズソング,牝2,54,田中博康,1:37.1,2,245.4,13,410(-2),[東] 高橋祥泰
8,5,8,エスカラード,牡2,55,Ｃ．デム,1:37.4,2,6.4,3,456(0),[西] 鈴木孝志
9,3,3,コスモレティクルム,牝2,54,柴田大知,1:37.6,1.1/4,1.8,1,436(0),[東] 田中清隆
10,7,11,サツキハイセンス,牝2,54,木幡初広,1:37.6,ハナ,224.8,12,422(0),[東] 牧光二
11,6,10,ピコット,牝2,54,岩部純二,1:39.1,9,50.2,8,416(-2),[東] 石毛善彦
12,3,4,セイカマルカート,牝2,54,柴山雄一,1:39.3,1.1/4,298.9,14,418(-4),[東] 南田美知
13,6,9,サンニードルス,牝2,54,服部茂史,1:39.4,1/2,70.6,10,466(-2),[東] 杉浦宏昭
14,2,2,ヤマチョウルンバ,牡2,53,石川裕紀,1:40.5,7,30.4,7,478(-2),[東] 相沢郁
