着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ストロングバローズ,牡2,55,Ｃ．デム,1:40.0,,1.6,1,524(0),[東] 堀宣行
2,6,12,スイートメロディー,牝2,54,嘉藤貴行,1:40.7,4,66.6,9,474(0),[東] 大和田成
3,5,9,ウォリアーズクロス,牡2,55,柴山雄一,1:41.6,5,5.8,3,532(0),[東] 国枝栄
4,8,16,レッドゼルク,牡2,55,柴田善臣,1:41.7,1/2,5.0,2,502(0),[東] 藤沢和雄
5,3,5,キングズミッション,牡2,55,大野拓弥,1:41.7,ハナ,13.6,4,460(0),[東] 高木登
6,5,10,トーアシラヌイ,牡2,55,武士沢友,1:42.3,3.1/2,119.1,11,458(0),[東] 加藤和宏
7,8,15,プリンシアコメータ,牝2,52,石川裕紀,1:42.7,2.1/2,28.7,6,468(0),[東] 矢野英一
8,7,13,アイルーロス,牝2,54,柴田大知,1:42.8,3/4,51.6,8,440(0),[東] 中川公成
9,6,11,インユアハンド,牝2,51,井上敏樹,1:43.1,2,157.8,12,442(0),[東] 中川公成
10,4,7,ハルク,牡2,55,三浦皇成,1:43.1,アタマ,14.0,5,490(0),[西] 高橋義忠
11,2,4,モリトフラッシュ,牡2,55,松岡正海,1:43.2,3/4,67.3,10,496(0),[東] 水野貴広
12,1,2,コイセヨダンシ,牡2,55,池添謙一,1:43.3,クビ,41.1,7,460(0),[東] 伊藤大士
13,4,8,シエロアスール,牝2,54,江田照男,1:43.5,1.1/2,205.4,15,460(0),[東] 杉浦宏昭
14,7,14,ブライティアベル,牝2,51,野中悠太,1:43.6,クビ,316.7,16,444(0),[東] 的場均
15,2,3,ニンキモノ,牡2,55,服部茂史,1:43.7,1/2,186.4,13,478(0),[東] 小桧山悟
16,1,1,ミヤギデュランダル,セ2,55,大庭和弥,1:46.1,大,193.4,14,468(0),[東] 粕谷昌央
