着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,4,ハッピーベリンダ,牝4,55,横山典弘,1:37.1,,3.5,2,480(+2),[東] 菊沢隆徳
2,7,12,エグランティエ,牝3,52,吉田豊,1:37.1,ハナ,22.1,6,426(-12),[東] 上原博之
3,6,10,エドノプリンセス,牝4,55,田中勝春,1:37.8,4,19.1,5,464(+4),[東] 菊沢隆徳
4,3,3,モシモシ,牝5,55,柴田善臣,1:37.8,ハナ,165.1,13,422(+4),[東] 高橋祥泰
5,1,1,エンドレストライ,牝4,55,江田照男,1:37.9,3/4,26.4,9,462(+4),[東] 武市康男
6,8,14,ラズライトブルー,牝4,55,柴田大知,1:37.9,ハナ,25.6,8,430(-2),[東] 星野忍
7,4,5,レイヨンヴェール,牝4,55,大野拓弥,1:38.0,クビ,2.4,1,486(+4),[東] 武藤善則
8,8,13,ジーガールージュ,牝3,52,内田博幸,1:38.2,1,5.9,3,498(0),[東] 武市康男
9,2,2,ディオーサシチー,牝5,52,木幡初也,1:38.4,1,30.6,11,474(+2),[東] 和田雄二
10,6,9,アイヅラブリー,牝4,55,武士沢友,1:38.4,ハナ,202.0,14,460(-4),[東] 佐藤吉勝
11,5,7,ビオレント,牝4,55,蛯名正義,1:38.4,ハナ,17.0,4,462(0),[東] 金成貴史
12,4,6,スカーボロフェア,牝3,52,松岡正海,1:38.6,1,34.2,12,432(0),[東] 手塚貴久
13,5,8,ヒラボクレジーナ,牝4,55,北村宏司,1:38.8,1.1/2,22.5,7,474(0),[東] 大竹正博
14,7,11,デルマキャッツアイ,牝4,52,石川裕紀,1:40.1,8,28.5,10,498(+20),[東] 矢野英一
