着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ブラウンアニマート,牡2,55,津村明秀,1:20.7,,4.7,3,468(0),[東] 武藤善則
2,3,5,アシャカラウマ,牝2,54,柴田善臣,1:20.9,1.1/2,4.0,2,502(0),[東] 鈴木伸尋
3,1,2,クインズカリナン,牝2,54,勝浦正樹,1:21.2,1.3/4,85.1,13,454(0),[東] 伊藤圭三
4,7,13,フレッシュギャル,牝2,54,田辺裕信,1:21.4,1.1/4,3.5,1,444(0),[東] 伊藤圭三
5,4,7,キョウエイスコール,牡2,55,戸崎圭太,1:21.5,1/2,8.7,4,472(0),[東] 勢司和浩
6,5,9,ボーナスチャンス,牝2,54,大野拓弥,1:21.6,3/4,38.3,11,478(0),[東] 小笠倫弘
7,2,3,ノボドラゴ,牡2,55,柴田大知,1:21.7,3/4,19.1,6,472(0),[東] 天間昭一
8,5,10,ハミングウィズミー,牝2,54,石橋脩,1:21.8,クビ,20.3,7,456(0),[東] 松山将樹
9,6,12,スワニルダ,牝2,52,石川裕紀,1:22.1,1.3/4,21.1,8,428(0),[東] 矢野英一
10,4,8,エルフリーデ,牝2,54,丸山元気,1:22.4,1.3/4,150.5,14,450(0),[東] 佐藤吉勝
11,6,11,サノライド,牝2,54,内田博幸,1:22.9,3,46.2,12,456(0),[東] 中野栄治
12,8,16,コパハマッテルゼ,牡2,55,横山和生,1:23.5,3.1/2,24.0,9,440(0),[東] 菊沢隆徳
13,7,14,ヴァロンダンス,牝2,54,嘉藤貴行,1:23.5,クビ,195.4,15,438(0),[東] 古賀史生
14,8,15,ジュメイラ,牡2,55,武士沢友,1:24.4,5,11.0,5,484(0),[東] 古賀史生
15,2,4,エイコオレクレール,牝2,54,吉田隼人,1:25.0,3.1/2,31.7,10,452(0),[東] 天間昭一
16,3,6,テイエムユメハナビ,牡2,55,柴山雄一,1:25.1,1/2,212.9,16,510(0),[東] 石栗龍彦
