着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ジャルーズ,牝2,54,田辺裕信,1:25.4,,9.1,4,456(+8),[東] 栗田徹
2,3,5,ナックビーナス,牝2,54,横山典弘,1:25.6,1.1/4,1.6,1,496(-10),[東] 杉浦宏昭
3,8,14,アルマラナキラ,牡2,55,三浦皇成,1:25.9,1.3/4,8.9,3,454(0),[東] 高橋文雅
4,8,15,カンタベリーマイン,牡2,55,北村宏司,1:26.2,1.3/4,9.6,5,448(+6),[東] 石栗龍彦
5,3,4,トーアシラヌイ,牡2,55,武士沢友,1:26.2,アタマ,44.7,8,450(-4),[東] 加藤和宏
6,4,7,ルナディミエーレ,牝2,54,ベリー,1:26.2,クビ,6.3,2,502(+4),[東] 黒岩陽一
7,2,2,マグリット,牡2,52,木幡初也,1:26.4,1.1/4,219.0,12,454(-2),[東] 天間昭一
8,6,11,ハウトア,牡2,55,江田照男,1:26.9,3,54.5,10,496(+2),[東] 岩戸孝樹
9,2,3,タイセイパートナー,牡2,55,内田博幸,1:27.0,1/2,22.7,6,512(+6),[東] 菊川正達
10,4,6,ウインピアチェーレ,牡2,55,松岡正海,1:27.0,クビ,24.0,7,470(+10),[東] 大和田成
11,5,8,タケデンガーベラ,牝2,54,的場勇人,1:27.4,2.1/2,391.3,14,494(+4),[東] 高橋義博
12,5,9,カシノナイト,牡2,53,義英真,1:27.7,1.3/4,465.5,15,476(+6),[東] 二本柳俊
13,1,1,カームリップル,牝2,54,田中勝春,1:28.5,5,53.1,9,478(+2),[東] 宗像義忠
14,7,13,シンバシヨコハマ,牡2,55,柴田善臣,1:30.4,大,249.8,13,472(0),[東] 粕谷昌央
15,6,10,ニシノハートマーク,牡2,55,村田一誠,1:32.3,大,105.4,11,524(+8),[東] 星野忍
