着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,アルジャンテ,牝2,54,戸崎圭太,1:22.2,,3.4,1,454(-6),[東] 尾関知人
2,7,13,カトルラポール,牝2,54,田辺裕信,1:22.5,1.3/4,9.8,5,460(+2),[東] 浅野洋一
3,5,9,ナムラバイオレット,牝2,54,松岡正海,1:22.5,ハナ,41.4,11,478(+4),[東] 岩戸孝樹
4,4,7,ショコラーチ,牝2,52,石川裕紀,1:22.7,1.1/4,6.3,4,446(-6),[東] 相沢郁
5,3,6,スワンナプーム,牝2,54,柴田大知,1:22.7,アタマ,19.3,9,458(0),[東] 池上昌弘
6,1,1,コウセイカルメン,牝2,54,田中勝春,1:22.8,3/4,44.0,12,392(0),[東] 中野栄治
7,6,11,カウンティス,牝2,54,北村宏司,1:22.8,ハナ,18.5,8,430(+6),[東] 奥村武
8,2,4,ライトリーチューン,牝2,54,蛯名正義,1:23.0,1.1/4,6.0,3,436(-4),[東] 牧光二
9,7,15,ニシノケイト,牝2,54,勝浦正樹,1:23.2,1,5.9,2,462(+2),[東] 水野貴広
10,2,3,キホンハシコ,牝2,54,黛弘人,1:23.4,1.1/4,23.3,10,466(+6),[東] 鈴木伸尋
11,6,12,エレナバレー,牝2,54,吉田豊,1:23.6,1.1/4,165.3,14,440(-16),[東] 戸田博文
12,3,5,アーマンディ,牝2,54,三浦皇成,1:23.7,1/2,12.5,6,448(+2),[東] 栗田徹
13,8,17,シャイニングアロー,牝2,51,木幡初也,1:23.9,1.1/4,16.7,7,444(0),[東] 田中清隆
14,5,10,アイドル,牝2,51,伴啓太,1:23.9,ハナ,568.1,18,420(+8),[東] 小桧山悟
15,7,14,フラヴィニー,牝2,54,木幡初広,1:24.2,1.3/4,231.6,15,480(+32),[東] 杉浦宏昭
16,1,2,ヒマラヤキンラン,牝2,51,井上敏樹,1:24.9,4,56.7,13,420(+6),[東] 小桧山悟
17,8,16,ペイシャスナッチ,牝2,54,丸山元気,1:25.0,3/4,344.5,16,490(-16),[東] 高橋裕
18,4,8,ラッキースピード,牝2,54,大野拓弥,1:25.7,4,346.3,17,438(+4),[東] 石毛善彦
