着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アラフジ,牝4,55,吉田豊,1:20.6,,12.4,5,460(+14),[東] 高橋裕
2,8,17,トルセドール,牡4,57,田辺裕信,1:20.6,クビ,22.9,7,480(0),[東] 高柳瑞樹
3,6,11,イントロダクション,牝4,55,蛯名正義,1:20.7,3/4,2.9,1,430(+4),[東] 鈴木伸尋
4,6,12,サクラディソール,牝5,55,戸崎圭太,1:20.7,ハナ,4.9,3,432(-4),[東] 尾関知人
5,1,1,インストアイベント,牡5,57,横山典弘,1:20.8,クビ,18.4,6,480(+4),[東] 菊沢隆徳
6,2,4,チョコレートバイン,牝4,55,武豊,1:21.0,1.1/4,3.9,2,432(-2),[東] 加藤征弘
7,7,14,コスモイノセント,牡4,57,田中勝春,1:21.3,2,86.1,14,464(-4),[東] 高橋祥泰
8,8,16,スカイキューティー,牝5,55,岩田康誠,1:21.3,ハナ,54.9,10,472(-4),[東] 斎藤誠
9,5,10,ポップジェムズ,セ5,57,柴山雄一,1:21.4,クビ,23.0,8,470(0),[東] 鹿戸雄一
10,7,13,マイネプレセア,牝4,55,柴田大知,1:21.5,3/4,40.9,9,442(-2),[東] 和田正一
11,1,2,マデューロ,セ5,57,村田一誠,1:21.7,1.1/4,212.4,17,474(-14),[東] 田中剛
12,3,5,トーセンジャステス,牡5,57,内田博幸,1:21.8,3/4,8.4,4,536(+10),[東] 成島英春
13,8,15,プレイアップ,牝5,55,和田竜二,1:22.0,1,54.9,11,436(+2),[東] 古賀史生
14,4,8,コスモマイルール,牝4,55,松岡正海,1:22.0,クビ,125.4,15,440(+6),[東] 萱野浩二
15,5,9,カケダシ,牡5,57,木幡初広,1:22.1,クビ,84.0,13,506(-14),[東] 杉浦宏昭
16,2,3,クラウンデュナミス,牝4,55,石橋脩,1:22.3,1.1/4,165.6,16,460(+2),[東] 小野次郎
17,4,7,ダイワフェーム,牡5,57,北村宏司,1:22.3,クビ,79.2,12,456(-2),[東] 池上昌和
