着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,トモトモリバー,牝2,54,江田照男,1:27.4,,2.4,1,452(-2),[東] 本間忍
2,8,15,ピントゥリッキオ,牝2,54,Ｍ．デム,1:27.9,3,3.2,2,450(-6),[東] 池上昌和
3,6,11,コウセイオリーヴ,牝2,51,井上敏樹,1:28.0,3/4,5.3,3,442(-8),[東] 中野栄治
4,1,1,ミツカネプリンセス,牝2,54,内田博幸,1:28.2,1,13.8,5,470(-8),[東] 田島俊明
5,2,2,デルマオイチ,牝2,51,木幡初也,1:28.2,クビ,172.4,13,390(+2),[東] 鹿戸雄一
6,8,14,アイルーロス,牝2,54,柴田大知,1:28.4,1.1/4,57.3,9,442(+2),[東] 中川公成
7,4,6,キタノスズラン,牝2,54,吉田豊,1:28.5,1/2,7.8,4,446(-2),[東] 土田稔
8,6,10,コスモプルート,牝2,54,丹内祐次,1:28.6,1/2,57.6,10,420(-6),[東] 伊藤伸一
9,2,3,ネクストヒロイン,牝2,54,横山典弘,1:29.1,3,25.6,6,422(+6),[東] 成島英春
10,7,13,フェイマスアゲン,牝2,54,松岡正海,1:29.2,3/4,45.9,7,452(-2),[東] 岩戸孝樹
11,5,8,エンゼルトリック,牝2,54,石橋脩,1:30.1,5,150.8,12,468(0),[東] 伊藤圭三
12,7,12,フジエンジェル,牝2,54,小島太一,1:30.3,1.1/4,70.7,11,424(0),[東] 小島太
13,3,4,ヒメユリハート,牝2,54,柴田善臣,1:30.6,1.3/4,318.2,14,420(+8),[東] 柴田政人
14,3,5,ドゥーアール,牝2,54,北村宏司,1:30.8,1.1/4,46.7,8,478(+14),[東] 新開幸一
15,4,7,ニシノラック,牝2,51,伴啓太,1:33.3,大,339.9,15,384(-14),[東] 小桧山悟
