着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,シトロン,牝2,54,嘉藤貴行,1:23.4,,5.8,2,430(+2),[東] 田中清隆
2,7,10,ダイワダッチェス,牝2,54,横山典弘,1:23.5,3/4,1.2,1,458(+4),[東] 菊沢隆徳
3,5,6,スリラーインマニラ,牡2,54,内田博幸,1:23.8,1.3/4,26.9,5,438(+2),[東] 武井亮
4,6,8,キタイチサクラ,牝2,54,中谷雄太,1:24.0,1.1/4,10.0,3,444(+2),[西] 矢作芳人
5,8,12,カトルラポール,牝2,54,西田雄一,1:24.2,1.1/2,179.9,9,454(+2),[東] 浅野洋一
6,7,9,ルキナ,牝2,54,吉田豊,1:24.2,ハナ,14.8,4,466(-8),[東] 本間忍
7,2,2,コスモブランカ,牡2,54,松岡正海,1:24.4,1,188.2,10,444(+2),[東] 中舘英二
8,3,3,メロメロパンチ,牝2,51,石川裕紀,1:24.5,1/2,122.4,8,452(+2),[東] 手塚貴久
9,5,5,シュガーラブ,牝2,54,的場勇人,1:24.7,1.1/4,245.9,11,446(+2),[東] 伊藤大士
10,1,1,オレデヨケレバ,牡2,54,江田照男,1:24.9,1.1/2,46.0,6,424(+4),[東] 伊藤正徳
11,6,7,コットンパール,牝2,54,武士沢友,1:25.1,1.1/2,106.7,7,428(+4),[東] 高市圭二
12,8,11,レッドセバスチャン,牡2,51,野中悠太,1:25.3,1,254.7,12,400(0),[東] 奥平雅士
