着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,ノッキングオン,牡5,57,福永祐一,1:25.5,,2.7,1,444(+2),[東] 高柳瑞樹
2,8,15,スズトラッド,牡4,57,柴田大知,1:25.9,2.1/2,174.5,14,498(0),[東] 高橋裕
3,5,9,ダイチヴュルデ,牡4,57,戸崎圭太,1:26.0,1/2,4.1,2,448(-2),[東] 蛯名利弘
4,6,12,ブルーミーフラワー,牡4,57,内田博幸,1:26.3,1.3/4,6.8,4,480(0),[東] 畠山吉宏
5,2,3,エジル,牝5,55,北村宏司,1:26.3,クビ,17.4,6,548(+22),[東] 木村哲也
6,2,4,サマーラヴ,牡4,57,柴山雄一,1:26.3,ハナ,18.7,7,450(0),[東] 小野次郎
7,4,7,コンテベルデ,牡5,57,武士沢友,1:26.3,ハナ,283.5,15,462(-6),[東] 小桧山悟
8,1,2,モリトハリウッド,牡4,57,吉田豊,1:26.4,1/2,24.5,8,504(-2),[東] 水野貴広
9,7,13,フジノゴトク,牡4,57,松岡正海,1:26.4,ハナ,6.6,3,508(-2),[東] 小西一男
10,4,8,パトロクロス,牡5,57,田辺裕信,1:26.8,2.1/2,8.2,5,458(-8),[東] 斎藤誠
11,1,1,カシノレント,牡4,57,嘉藤貴行,1:27.2,2.1/2,294.7,16,498(+4),[東] 二本柳俊
12,3,6,カプチーノ,牡4,57,石橋脩,1:27.3,クビ,171.6,13,474(+3),[東] 柴田政人
13,7,14,ケンブリッジベスト,牡4,57,江田照男,1:27.6,1.3/4,47.6,9,478(+8),[東] 星野忍
14,3,5,カシノシュウセイ,牡4,57,二本柳壮,1:27.7,3/4,92.1,12,518(+8),[東] 二本柳俊
15,6,11,ウインドストリーム,牝5,55,大野拓弥,1:28.0,1.3/4,50.6,10,476(+14),[東] 尾形和幸
16,8,16,パイレートクイーン,牝4,55,柴田善臣,1:28.6,3.1/2,79.4,11,450(+6),[東] 蛯名利弘
