着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,トミケンチャダル,牝3,54,田辺裕信,1:25.8,,2.6,1.0,466(+6),[東] 武市康男
2,6,12,ヒットザフロアー,牝3,54,ルメール,1:25.8,クビ,6.5,4.0,428(-2),[東] 加藤征弘
3,4,7,エスティルンバ,牝3,54,菅原隆一,1:26.4,3.1/2,12.2,5.0,424(+4),[東] 中川公成
4,1,2,ミュークロール,牝3,54,嘉藤貴行,1:26.6,1.1/4,29.1,6.0,502(+2),[東] 竹内正洋
5,5,10,イヌイジェニー,牝3,54,西田雄一,1:26.6,アタマ,6.0,3.0,460(0),[東] 大江原哲
6,7,14,トーセンワルツ,牝3,54,江田照男,1:26.6,アタマ,70.4,10.0,498(+2),[東] 菅原泰夫
7,3,6,アンダリューサイト,牝3,54,大野拓弥,1:26.6,ハナ,57.3,8.0,448(0),[東] 松山将樹
8,8,15,キタノマドンナ,牝3,54,戸崎圭太,1:26.8,1.1/4,3.0,2.0,468(+2),[東] 高橋裕
9,3,5,リワードセロン,牝3,54,オールプ,1:27.4,3.1/2,82.8,12.0,418(0),[東] 藤原辰雄
10,7,13,リナシータ,牝3,54,岩部純二,1:28.5,7,418.1,15.0,426(+2),[東] 伊藤伸一
11,1,1,ゴールドマジック,牝3,51,木幡初也,1:28.6,3/4,41.1,7.0,448(+6),[東] 天間昭一
12,2,4,キンショーナデシコ,牝3,51,野中悠太,1:29.3,4,213.5,14.0,458(+6),[東] 根本康広
13,8,16,スノードニア,牝3,54,柴田大知,1:30.0,4,95.5,13.0,466(0),[東] 黒岩陽一
14,4,8,セイユウヴィーナス,牝3,51,石川裕紀,1:30.1,クビ,74.1,11.0,426(+6),[東] 鈴木伸尋
15,2,3,ダイワビリーブ,牝3,54,北村宏司,1:31.0,5,64.6,9.0,448(-4),[東] 二ノ宮敬
除,5,9,フラッグシップ,牝3,54,武士沢友,,,---,,496(-6),[東] 柴田政人
