着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ラブリーアモン,牝2,54,武士沢友,1:35.3,,11.3,4,468(+2),[東] 谷原義明
2,7,11,ウムブルフ,牡2,55,ムーア,1:35.5,1.1/4,1.4,1,478(+16),[東] 堀宣行
3,4,5,ピュアブリリアン,牝2,54,横山典弘,1:36.3,5,4.1,2,434(0),[東] 成島英春
4,3,4,カキツバタチグサ,牡2,55,大野拓弥,1:36.3,クビ,8.5,3,506(+6),[東] 岩戸孝樹
5,5,8,コスモベガス,牡2,55,三浦皇成,1:36.6,2,101.7,9,478(+4),[東] 上原博之
6,4,6,トウケイダンディ,牡2,55,ベリー,1:36.7,1/2,23.0,5,494(0),[西] 清水久詞
7,5,7,ジャマイカムーン,牡2,52,木幡初也,1:36.9,1.1/4,268.0,12,414(+4),[東] 和田正道
8,8,14,ハコダテキミコ,牝2,52,石川裕紀,1:36.9,ハナ,73.2,7,438(0),[東] 相沢郁
9,7,12,マイネルゴール,牡2,55,柴田大知,1:37.2,2,47.2,6,440(+2),[東] 高橋祥泰
10,6,9,サクラブチャン,牝2,51,野中悠太,1:37.3,1/2,215.7,11,414(0),[東] 柄崎孝
11,8,13,ウィップアロング,牡2,55,柴山雄一,1:37.7,2.1/2,200.3,10,454(-6),[東] 天間昭一
12,6,10,チョンマゲ,牡2,55,嘉藤貴行,1:37.9,1.1/4,93.0,8,440(-4),[東] 奥平雅士
13,3,3,イーサンスプリント,牝2,54,柴田善臣,1:38.6,4,413.8,14,464(-6),[東] 石栗龍彦
14,2,2,サンメサベルデ,牡2,53,義英真,1:38.8,1.1/4,402.4,13,488(+4),[東] 竹内正洋
