着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,オーゴンマリア,牝3,54,大野拓弥,1:26.4,,9.8,5,442(-18),[東] 高木登
2,3,6,ラブミラーボード,牝3,54,柴山雄一,1:26.4,クビ,12.1,6,420(0),[東] 星野忍
3,5,10,エクストラペトル,牝3,54,ルメール,1:26.5,クビ,4.8,2,430(-14),[東] 加藤征弘
4,2,3,イクシア,牝3,54,丸山元気,1:26.6,1/2,2.9,1,458(+4),[東] 栗田徹
5,7,13,イヌイジェニー,牝3,54,村田一誠,1:26.6,クビ,21.4,8,460(0),[東] 大江原哲
6,8,16,イロジカケ,牝3,54,嘉藤貴行,1:26.7,3/4,77.4,13,466(-8),[東] 星野忍
7,6,11,モアニレフア,牝3,54,三浦皇成,1:27.3,3.1/2,46.1,9,422(+8),[東] 鹿戸雄一
8,4,7,ソサエティクイーン,牝3,54,戸崎圭太,1:27.3,クビ,5.6,3,434(+6),[東] 黒岩陽一
9,2,4,ルーシーイズマイン,牝3,51,野中悠太,1:27.4,3/4,53.3,11,462(-6),[東] 菊沢隆徳
10,6,12,アンミ,牝3,51,井上敏樹,1:27.5,クビ,48.0,10,454(-4),[東] 奥村武
11,1,1,ノーブルマーキュリ,牝3,54,勝浦正樹,1:27.7,1.1/2,12.7,7,420(-2),[東] 水野貴広
12,8,15,メビウス,牝3,54,的場勇人,1:27.7,アタマ,197.8,15,480(0),[東] 的場均
13,7,14,ゼイロングトゥビー,牝3,54,西田雄一,1:28.2,3,58.3,12,418(+4),[東] 浅野洋一
14,5,9,グレイサミット,牝3,51,石川裕紀,1:29.2,6,422.6,16,474(+10),[東] 田村康仁
15,3,5,ディナミック,牝3,54,内田博幸,1:29.6,2.1/2,8.5,4,472(-4),[東] 和田雄二
16,1,2,キーシャンプー,牝3,54,吉田豊,1:30.0,2.1/2,134.9,14,462(+18),[東] 高橋文雅
