着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ウインシンフォニア,牡2,55,松岡正海,2:03.0,,5.1,2,462(+8),[東] 高木登
2,5,5,ネイビーブルー,牡2,55,藤岡康太,2:03.0,アタマ,12.4,5,482(-10),[東] 戸田博文
3,8,11,テオドール,牡2,55,Ｃ．デム,2:03.0,クビ,1.7,1,534(0),[東] 国枝栄
4,7,9,カリスマフォンテン,牝2,54,田辺裕信,2:03.5,3,32.6,7,472(0),[東] 石毛善彦
5,6,7,マイネルツィール,牡2,55,柴田大知,2:03.9,2.1/2,6.3,3,468(+6),[東] 伊藤圭三
6,8,10,アメンボ,牡2,55,吉田豊,2:04.5,3.1/2,175.0,10,446(+2),[東] 竹内正洋
7,7,8,タイセイヴィクター,牡2,55,蛯名正義,2:04.6,3/4,7.4,4,500(0),[西] 矢作芳人
8,6,6,ノーブルワルツ,牡2,55,江田照男,2:04.7,クビ,80.6,9,492(0),[東] 成島英春
9,4,4,ボーギャルソン,牡2,55,田中勝春,2:05.0,2,22.1,6,480(+8),[東] 新開幸一
10,2,2,シンボリメルケル,牝2,54,木幡初広,2:05.3,2,410.8,11,480(-2),[東] 牧光二
11,3,3,バサラ,牡2,53,石川裕紀,2:05.8,3,61.3,8,466(+2),[東] 相沢郁
