着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ノースヒーロー,牡3,51,石川裕紀,1:24.5,,6.4,3,460(-8),[東] 和田正道
2,7,14,ダウトレス,牡4,57,江田照男,1:24.5,アタマ,4.2,1,510(0),[東] 小島太
3,6,12,アキトフォルテ,牡3,54,ルメール,1:24.5,クビ,5.5,2,530(+16),[東] 尾関知人
4,1,1,マサノグリンベレー,牡4,57,田辺裕信,1:24.7,1.1/2,10.3,6,496(-6),[東] 小島茂之
5,8,16,サウンドジャンゴ,牡3,54,福永祐一,1:24.7,ハナ,6.4,4,502(-6),[東] 和田正道
6,4,8,ランディングバース,牡3,54,柴山雄一,1:24.8,クビ,17.5,9,532(0),[東] 加藤征弘
7,1,2,リアルモード,牡4,57,吉田豊,1:25.2,2.1/2,15.3,8,480(+4),[東] 田村康仁
8,6,11,スレッジハンマー,牡3,51,木幡初也,1:25.4,3/4,36.0,11,476(+10),[東] 小島茂之
9,2,3,ザショットアロー,牡5,57,木幡初広,1:25.5,1/2,217.0,15,502(-6),[東] 粕谷昌央
10,5,9,エジル,牝5,55,北村宏司,1:25.5,クビ,17.6,10,552(+4),[東] 木村哲也
11,5,10,ディアジースター,牡4,57,丸田恭介,1:25.8,1.3/4,86.1,13,458(+2),[東] 宗像義忠
12,4,7,ジーニアイ,牡4,57,戸崎圭太,1:26.9,7,12.2,7,480(+2),[東] 武藤善則
13,2,4,デルマオソマツ,牡4,57,内田博幸,1:26.9,クビ,67.1,12,472(+12),[東] 古賀史生
14,7,13,フレンチフェロー,セ4,57,丹内祐次,1:27.1,1.1/4,238.6,16,452(+6),[東] 高橋祥泰
15,3,5,シャラク,牡4,57,オールプ,1:27.3,1,10.2,5,506(-2),[東] 二ノ宮敬
16,3,6,ベニノラッキーマン,セ4,57,三浦皇成,1:27.4,クビ,119.7,14,468(+2),[東] 金成貴史
