着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,リリーグランツ,牝3,54,吉田豊,1:27.4,,2.5,1,440(+4),[東] 矢野英一
2,3,5,レディゴーラウンド,牝3,54,柴山雄一,1:27.5,3/4,9.9,4,440(-2),[東] 菊沢隆徳
3,2,4,ウエバフラッシュ,牝3,54,三浦皇成,1:27.7,1.1/4,3.8,2,476(0),[東] 加藤和宏
4,5,9,エスティルンバ,牝3,54,菅原隆一,1:28.0,1.3/4,49.0,10,418(-6),[東] 中川公成
5,3,6,ハジメノイッポ,牝3,54,丸田恭介,1:28.1,1/2,141.1,12,468(0),[東] 加藤和宏
6,7,14,イロジカケ,牝3,54,嘉藤貴行,1:28.1,クビ,37.9,8,474(+16),[東] 星野忍
7,8,16,ナゲットレイツ,牝3,54,岩部純二,1:28.1,ハナ,22.2,6,456(-2),[東] 中川公成
8,4,8,タイセイゴッホ,牝3,54,戸崎圭太,1:28.7,3.1/2,4.1,3,478(+4),[東] 菊川正達
9,6,12,ビレッジアスリート,牝3,54,柴田大知,1:28.9,1.1/4,192.9,15,436(+8),[東] 矢野英一
10,8,15,オクテットバレー,牝3,54,勝浦正樹,1:29.0,1/2,15.3,5,458(0),[東] 矢野英一
11,4,7,アラビアンハート,牝3,54,和田竜二,1:29.1,1/2,38.6,9,448(+4),[東] 岩戸孝樹
12,5,10,キョウエイボサツ,牝3,54,武士沢友,1:29.2,1/2,146.5,13,448(-2),[東] 古賀史生
13,1,1,ロイヤルアスカ,牝3,54,北村宏司,1:29.3,1/2,34.3,7,424(0),[東] 新開幸一
14,6,11,ラブテンダー,牝3,54,川島信二,1:29.8,3,114.7,11,494(-2),[東] 和田雄二
15,1,2,フクノアストライア,牝3,54,木幡初広,1:29.9,3/4,200.9,16,452(+2),[東] 武井亮
16,2,3,デルマオイラン,牝3,54,江田照男,1:30.9,6,159.1,14,460(+24),[東] 蛯名利弘
