着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,レッドジョーカー,牡7,57,杉原誠人,1:24.0,,22.1,8,524(-16),[東] 藤沢和雄
2,6,11,サクラルコール,牡4,56,内田博幸,1:24.0,クビ,3.9,2,496(-6),[東] 田島俊明
3,5,9,ダイチヴュルデ,牡4,56,吉原寛人,1:24.4,2.1/2,15.9,6,448(+6),[東] 蛯名利弘
4,3,6,アビスコ,牡5,57,後藤浩輝,1:24.6,1.1/2,56.5,10,502(+10),[東] 二ノ宮敬
5,8,16,フジノゴトク,牡4,56,北村宏司,1:24.8,1.1/2,3.5,1,516(+16),[東] 小西一男
6,7,13,トーセンリュー,牡5,57,小野寺祐,1:25.1,2,183.4,15,512(-5),[東] 成島英春
7,3,5,トーセンミラージュ,牡4,56,横山典弘,1:25.3,3/4,8.1,4,520(+2),[東] 菅原泰夫
8,8,15,アブソリュカフェ,牡4,56,四位洋文,1:25.5,1,17.6,7,500(+8),[東] 小島太
9,1,1,ダンディーソル,牡5,54,長岡禎仁,1:25.7,1.1/4,24.3,9,498(+12),[東] 田村康仁
10,6,12,プレシャスムーン,牝4,54,木幡初広,1:25.8,クビ,64.8,11,440(-2),[東] 栗田博憲
11,7,14,テルス,牝4,54,横山和生,1:26.0,1.1/4,224.8,16,436(-16),[東] 小野次郎
12,2,4,ビーチドラゴン,セ4,56,伊藤工真,1:26.0,クビ,137.9,14,518(-10),[東] 高柳瑞樹
13,5,10,ブラックシェンロン,牡4,56,吉田隼人,1:26.2,3/4,72.3,12,456(0),[東] 矢野英一
14,4,8,キネオメジャー,セ4,56,蛯名正義,1:26.2,クビ,8.2,5,470(+6),[東] 武井亮
15,4,7,ドンビザッツウェイ,牡8,57,丸田恭介,1:26.3,1/2,77.3,13,510(+6),[東] 谷原義明
16,1,2,ノッキングオン,牡5,57,ベリー,1:26.5,1,5.2,3,444(-6),[東] 高柳瑞樹
