着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ステージジャンプ,牡5,57,柴山雄一,2:09.2,,23.3,7,498(0),[東] 岩戸孝樹
2,1,1,ポルトボナール,牡3,53,石川裕紀,2:09.2,クビ,4.8,2,482(+4),[東] 武井亮
3,6,6,アンヴェイルド,牡4,57,ルメール,2:09.5,1.3/4,1.9,1,492(0),[東] 戸田博文
4,7,8,バイオンディップス,牡3,55,Ｍ．デム,2:09.7,1.1/4,10.3,5,510(+12),[東] 小島茂之
5,8,9,ニシノプレシャス,牝3,53,戸崎圭太,2:10.1,2.1/2,39.8,8,442(+4),[東] 尾形充弘
6,8,10,コスモアルマク,牡3,55,柴田大知,2:10.5,2.1/2,7.2,4,490(+18),[東] 武藤善則
7,7,7,オーゴンボルト,牡4,57,江田照男,2:10.7,1,51.2,9,528(+12),[東] 畠山吉宏
8,5,5,デルマカマイタチ,牡5,54,井上敏樹,2:11.4,4,138.1,10,506(0),[東] 堀井雅広
9,2,2,フクノドービル,牡3,55,松岡正海,2:11.5,1/2,22.3,6,496(+2),[東] 的場均
10,4,4,ジャコバイティズム,牡3,55,内田博幸,2:12.1,3.1/2,6.7,3,464(+2),[東] 田村康仁
