着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,リリカルホワイト,牝2,54,三浦皇成,1:36.0,,4.3,1,508(0),[東] 相沢郁
2,6,10,ジュアンマリエ,牝2,54,田辺裕信,1:36.2,1.1/4,12.0,7,436(0),[東] 池上昌弘
3,7,12,クードラパン,牝2,54,横山典弘,1:36.5,2,6.0,4,464(0),[東] 久保田貴
4,3,5,マシェリガール,牝2,54,内田博幸,1:37.1,3.1/2,6.0,3,476(0),[東] 菅原泰夫
5,7,13,ファジーネーブル,牝2,54,江田照男,1:37.3,1.1/2,46.5,9,414(0),[東] 高橋祥泰
6,4,7,アツコ,牝2,54,吉田豊,1:37.6,1.3/4,9.4,6,472(0),[東] 尾関知人
7,8,15,ワイルドハーブ,牝2,54,丸田恭介,1:37.7,3/4,135.6,12,438(0),[東] 武藤善則
8,5,8,サトノベリーニ,牝2,54,戸崎圭太,1:37.7,クビ,4.9,2,450(0),[西] 須貝尚介
9,8,14,スイートドリームス,牝2,51,石川裕紀,1:37.7,アタマ,151.3,13,398(0),[東] 南田美知
10,2,2,ニシノケイト,牝2,54,勝浦正樹,1:38.0,2,19.6,8,450(0),[東] 水野貴広
11,2,3,ウィズエモーション,牝2,54,北村宏司,1:38.2,1.1/4,8.2,5,468(0),[東] 栗田博憲
12,5,9,スイシン,牝2,54,石橋脩,1:38.2,ハナ,162.0,14,426(0),[東] 加藤和宏
13,3,4,カジノクイーン,牝2,54,柴田大知,1:38.7,3,91.8,10,446(0),[東] 中野栄治
14,6,11,ヤマタケシェンナ,牝2,54,丸山元気,1:39.4,4,112.0,11,494(0),[東] 根本康広
15,4,6,ラキラキガール,牝2,54,菅原隆一,1:40.2,5,179.9,15,410(0),[東] 成島英春
