着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,メイショウカノン,牡4,57,蛯名正義,1:18.6,,4.0,1.0,468(-6),[東] 小島太
2,2,4,パトロクロス,牡5,57,田辺裕信,1:18.6,クビ,51.1,10.0,466(-4),[東] 斎藤誠
3,2,3,フジノゴトク,牡4,57,松岡正海,1:18.7,3/4,4.3,2.0,510(-6),[東] 小西一男
4,5,9,ブルーミーフラワー,牡4,57,武豊,1:18.8,1/2,4.7,3.0,480(-8),[東] 畠山吉宏
5,1,1,ジャズダンサー,牝5,55,江田照男,1:18.9,1/2,92.7,12.0,438(-8),[東] 藤原辰雄
6,5,10,ジョブックガーター,牡5,57,木幡初広,1:18.9,アタマ,6.8,4.0,456(+2),[東] 成島英春
7,3,6,マチルダ,牝4,55,秋山真一,1:19.0,1/2,12.9,6.0,462(-6),[西] 飯田雄三
8,1,2,チーフテン,牡4,57,嘉藤貴行,1:19.6,3.1/2,16.5,8.0,482(-8),[東] 土田稔
9,7,13,ヒミノコンドル,牡5,57,武士沢友,1:19.8,3/4,147.7,13.0,528(-2),[東] 天間昭一
10,8,15,アビスコ,牡5,57,柴山雄一,1:20.1,1.3/4,28.5,9.0,490(-14),[東] 二ノ宮敬
11,4,7,クイックスパイダー,牡5,57,石橋脩,1:20.2,3/4,184.7,14.0,474(-8),[東] 萱野浩二
12,8,16,ファイアキング,牡5,57,村田一誠,1:20.3,クビ,72.7,11.0,460(0),[東] 伊藤伸一
13,6,11,ブリッツ,牡4,57,吉田豊,1:20.3,ハナ,15.6,7.0,482(-2),[東] 田村康仁
14,3,5,スズカオーショウ,牡4,57,大野拓弥,1:21.3,6,8.2,5.0,512(0),[東] 柄崎孝
15,7,14,スペリオル,牝5,55,柴田大知,1:21.4,1/2,219.6,15.0,482(+10),[東] 矢野英一
除,4,8,デュナトス,牡4,57,内田博幸,,,---,,484(-8),[東] 田中剛
