着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,マレボプール,牡2,53,石川裕紀,1:24.5,,3.7,1,512(0),[東] 中川公成
2,5,10,ギャラクシーセレブ,牝2,54,ベリー,1:24.7,1.1/4,9.1,6,452(0),[東] 加藤征弘
3,7,13,スキャットエディ,牡2,55,シュタル,1:24.7,ハナ,7.1,4,472(0),[東] 斎藤誠
4,7,14,コスモリシャール,牡2,55,柴田大知,1:25.4,4,39.1,9,446(0),[東] 高橋義博
5,6,11,ベージョ,牝2,54,丹内祐次,1:25.5,1/2,174.1,15,486(0),[東] 萱野浩二
6,3,5,アイアンヒロイン,牝2,54,田辺裕信,1:25.5,アタマ,4.5,2,484(0),[西] 森秀行
6,8,15,リリスモ,牡2,55,三浦皇成,1:25.5,同着,16.8,7,458(0),[西] 中竹和也
8,6,12,ピーエムルッカ,牝2,54,北村宏司,1:25.5,アタマ,4.8,3,446(0),[東] 和田正一
9,8,16,ディアシェダル,牝2,54,大野拓弥,1:25.7,1.1/4,150.7,14,408(0),[東] 新開幸一
10,2,3,カシノネイマール,牡2,55,二本柳壮,1:25.7,ハナ,134.8,13,444(0),[東] 二本柳俊
11,1,1,ツクバキセキ,牡2,55,柴田善臣,1:25.7,クビ,8.0,5,434(0),[東] 土田稔
12,4,7,シンソウノマドンナ,牝2,54,吉田隼人,1:26.2,3,66.7,11,458(0),[東] 佐藤吉勝
13,5,9,ダイメイスター,牝2,51,井上敏樹,1:26.7,3,110.9,12,432(0),[東] 石栗龍彦
14,4,8,シゲルマトウダイ,牡2,55,内田博幸,1:27.1,2.1/2,30.7,8,432(0),[東] 伊藤正徳
15,1,2,テンホウブルース,牡2,52,野中悠太,1:27.2,3/4,236.9,16,442(0),[東] 根本康広
16,2,4,キーライム,牝2,54,江田照男,1:27.6,2.1/2,56.9,10,392(0),[東] 杉浦宏昭
