着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,リターンラルク,牡4,57,北村宏司,1:18.5,,49.9,11,464(+2),[東] 大竹正博
2,1,2,ディスティンダリア,牝3,51,石川裕紀,1:18.5,クビ,50.6,12,460(-2),[東] 尾関知人
3,1,1,フローラルダンサー,牝3,50,井上敏樹,1:18.5,アタマ,62.8,13,514(+2),[東] 田島俊明
4,3,6,カシノスティーヴ,牡4,57,柴山雄一,1:18.7,1.1/4,8.7,4,514(+4),[東] 蛯名利弘
5,2,4,メイショウカノン,牡4,57,蛯名正義,1:19.0,2,3.2,2,476(+4),[東] 小島太
6,5,10,リンガスヴィグラス,牝3,53,柴田善臣,1:19.3,1.1/2,11.1,5,456(+2),[東] 高橋祥泰
7,6,12,アサクサレーサー,牡4,57,ルメール,1:19.6,1.3/4,2.7,1,486(-2),[東] 戸田博文
8,4,7,エンドレスシャイン,牡4,57,吉田豊,1:19.6,アタマ,19.2,6,430(-4),[西] 鈴木孝志
9,4,8,デルマアラレチャン,牝4,52,野中悠太,1:19.6,クビ,143.9,15,470(-2),[東] 菊沢隆徳
10,6,11,ディアポジション,牡4,57,三浦皇成,1:19.7,1/2,330.9,16,478(+4),[東] 新開幸一
11,2,3,アラマサクロフネ,牝4,55,大野拓弥,1:19.9,1.1/2,38.8,9,510(+6),[東] 高橋裕
12,8,16,アルディバイン,牡4,57,戸崎圭太,1:20.2,1.3/4,8.0,3,484(+2),[東] 高橋裕
13,3,5,セイウンアワード,牡3,55,岩田康誠,1:20.2,ハナ,44.5,10,522(+2),[東] 杉浦宏昭
14,8,15,カゼニモマケズ,牝3,53,武士沢友,1:20.3,1/2,63.5,14,446(0),[東] 石栗龍彦
15,5,9,サプライズライン,牝4,55,田辺裕信,1:20.3,クビ,37.5,8,448(+12),[東] 谷原義明
16,7,14,ハッピーロングラン,牝4,55,福永祐一,1:20.5,3/4,22.4,7,428(-8),[西] 安田隆行
