着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,アンタラジー,牡3,56,柴山雄一,1:33.8,,1.8,1,502(+6),[東] 萩原清
2,3,5,コスモカンプ,牡3,56,柴田大知,1:34.0,1,10.5,3,484(0),[東] 奥平雅士
3,4,7,ブレイクエース,牡3,56,武豊,1:34.0,クビ,3.6,2,488(-2),[東] 戸田博文
4,2,3,コスモピンパーネル,牡3,56,石橋脩,1:34.2,1.1/2,67.1,10,462(-12),[東] 高橋祥泰
5,1,2,トレースオンアイス,牡3,56,横山典弘,1:34.2,クビ,31.4,8,460(+4),[東] 加藤征弘
6,6,11,マイネルデアデビル,牡3,56,松岡正海,1:34.4,1.1/2,49.4,9,472(-8),[東] 栗田博憲
7,5,10,レッドアフレイム,牡3,56,田辺裕信,1:34.5,クビ,12.7,4,454(0),[東] 久保田貴
8,4,8,ロッソマドンナ,牝3,54,蛯名正義,1:34.5,アタマ,25.7,6,408(+2),[東] 新開幸一
9,8,16,シャドウチェイサー,牡3,56,田中勝春,1:34.6,1/2,28.9,7,466(-2),[東] 藤沢和雄
10,7,13,エッケザックス,牡3,56,三浦皇成,1:35.1,3,14.0,5,442(-4),[東] 鹿戸雄一
11,8,18,ハーランズキング,セ3,56,内田博幸,1:35.3,1,71.3,11,466(-8),[東] 武井亮
12,2,4,ハヤブサゲッツ,牡3,56,吉田豊,1:35.3,クビ,136.3,13,472(0),[東] 伊藤圭三
13,1,1,ケンブリッジヒカリ,牝3,54,江田照男,1:35.5,1,449.3,15,486(+2),[東] 星野忍
14,5,9,トーセンコスモ,牡3,56,菅原隆一,1:35.6,3/4,123.3,12,474(+4),[東] 本間忍
15,3,6,セイカコムルヴァン,牝3,54,川島信二,1:36.3,4,578.8,18,434(0),[東] 南田美知
16,6,12,コスモワンモア,牡3,54,武士沢友,1:36.3,アタマ,283.0,14,484(0),[東] 栗田徹
17,7,15,キンノシャチホコ,牡3,56,村田一誠,1:37.2,5,523.2,16,472(0),[東] 大和田成
18,7,14,ティアップフェイム,牝3,54,大野拓弥,1:38.2,6,552.9,17,442(+2),[東] 高木登
