着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ゼンザイ,牝3,54,内田博幸,1:26.5,,16.2,5,402(-4),[東] 上原博之
2,1,2,イクシア,牝3,54,江田照男,1:26.7,1,3.7,2,454(0),[東] 栗田徹
3,8,16,リリーグランツ,牝3,54,吉田豊,1:26.9,1.1/4,1.9,1,436(+6),[東] 矢野英一
4,3,6,コンコルダンス,牝3,54,蛯名正義,1:27.1,1,6.5,3,486(-6),[東] 中川公成
5,5,9,イロジカケ,牝3,54,嘉藤貴行,1:27.8,4,36.6,7,458(0),[東] 星野忍
6,6,11,プラチナムスタング,牝3,54,田辺裕信,1:27.9,3/4,14.1,4,456(-4),[東] 小西一男
7,2,3,パルミエ,牝3,54,秋山真一,1:28.1,1.1/2,97.9,12,438(-6),[東] 浅野洋一
8,4,7,パパラヴズマンボ,牝3,54,大野拓弥,1:28.4,1.3/4,87.5,11,428(0),[東] 藤原辰雄
9,6,12,オンユアマーク,牝3,54,三浦皇成,1:28.6,1.1/4,17.0,6,448(+18),[東] 新開幸一
10,7,14,ブルーポピー,牝3,54,岩部純二,1:28.9,1.3/4,153.7,14,430(0),[東] 中川公成
11,5,10,コウユーココロザシ,牝3,54,木幡初広,1:29.0,1/2,39.2,8,492(0),[東] 松永康利
12,8,15,マンハッタンガビー,牝3,54,柴山雄一,1:29.6,3.1/2,351.4,16,442(-2),[東] 根本康広
13,4,8,マザーファンネル,牝3,54,松岡正海,1:30.1,3,78.5,10,462(-2),[東] 古賀史生
14,3,5,ソングトゥソール,牝3,54,武士沢友,1:30.1,ハナ,212.6,15,416(-20),[東] 尾形和幸
15,1,1,ユキンコ,牝3,54,戸崎圭太,1:30.5,2.1/2,40.5,9,420(-2),[東] 天間昭一
16,7,13,モモ,牝3,52,岩崎翼,1:31.0,3,130.1,13,444(0),[東] 武井亮
