着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,ワンブレスアウェイ,牝2,54,柴山雄一,1:37.3,,4.0,2.0,476(0),[東] 古賀慎明
2,5,9,レイアンドキス,牝2,54,的場勇人,1:37.3,クビ,19.2,7.0,470(0),[東] 的場均
3,2,3,ナックビーナス,牝2,54,勝浦正樹,1:37.5,1.1/4,2.8,1.0,510(0),[東] 杉浦宏昭
4,4,7,アイスコールド,牝2,54,嶋田純次,1:37.6,3/4,10.3,5.0,452(0),[東] 手塚貴久
5,7,15,ハクシンヴィーナス,牝2,54,柴田大知,1:37.7,3/4,23.8,8.0,448(0),[東] 畠山吉宏
6,2,4,ウィンイモン,牝2,51,木幡初也,1:37.7,ハナ,65.0,13.0,416(0),[東] 和田雄二
7,8,16,シャイニーユース,牝2,54,丸山元気,1:37.8,1/2,53.0,11.0,448(0),[東] 畠山吉宏
8,3,6,ケンブリッジリニア,牝2,54,杉原誠人,1:37.9,クビ,41.7,10.0,454(0),[東] 星野忍
9,5,10,シーサイドチャペル,牝2,54,三浦皇成,1:38.0,1/2,8.1,4.0,438(0),[東] 鹿戸雄一
10,6,11,フェルメールアート,牝2,54,北村宏司,1:38.2,1.1/2,12.7,6.0,512(0),[東] 木村哲也
11,1,1,セイユウスプリング,牝2,54,津村明秀,1:38.3,1/2,35.7,9.0,448(0),[東] 鈴木伸尋
12,7,14,サルバドールジャズ,牝2,52,石川裕紀,1:38.4,1/2,135.7,14.0,426(0),[東] 相沢郁
13,3,5,エバーパッション,牝2,54,蛯名正義,1:38.5,1/2,7.4,3.0,422(0),[東] 小笠倫弘
14,8,17,シンボリメルケル,牝2,54,木幡初広,1:38.5,クビ,64.6,12.0,488(0),[東] 牧光二
15,7,13,アイドル,牝2,51,野中悠太,1:39.7,7,272.8,17.0,412(0),[東] 小桧山悟
16,1,2,クラウンアミーラ,牝2,54,松岡正海,1:40.2,3,205.4,16.0,432(0),[東] 伊藤伸一
17,4,8,イイトコマンジュウ,牝2,54,武士沢友,1:40.6,2.1/2,138.6,15.0,480(0),[東] 小桧山悟
取,6,12,スーリーズ,牝2,54,大野拓弥,,,---,,計不,[東] 高柳瑞樹
