着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,サバイバルポケット,牝2,54,Ｍ．デム,1:34.2,,16.5,6,452(-2),[東] 和田雄二
2,1,2,ビレッジシャトル,牝2,54,吉田豊,1:34.8,3.1/2,29.3,8,418(+12),[東] 小野次郎
3,1,1,ミネット,牝2,54,北村宏司,1:34.8,クビ,4.4,2,440(+4),[東] 藤沢和雄
4,5,9,ピュアブリリアン,牝2,54,横山典弘,1:34.8,ハナ,5.9,3,436(-2),[東] 成島英春
5,7,14,シャイニングアロー,牝2,51,木幡初也,1:34.9,クビ,221.9,15,444(-4),[東] 田中清隆
6,7,13,ストライクショット,牝2,54,ルメール,1:35.1,1.1/4,2.2,1,492(-6),[東] 加藤征弘
7,2,3,ウィズエモーション,牝2,54,柴山雄一,1:35.2,クビ,58.1,10,470(0),[東] 栗田博憲
8,4,8,ヨイミヤ,牝2,54,江田照男,1:35.2,アタマ,60.8,11,412(+2),[東] 高橋祥泰
9,6,11,ウェーニーウィキー,牝2,54,勝浦正樹,1:35.2,クビ,14.3,5,480(0),[東] 古賀史生
10,2,4,ヤマニンエトフ,牝2,54,丸山元気,1:35.3,1/2,243.8,16,440(-6),[東] 中川公成
11,8,18,アートラヴァー,牝2,54,蛯名正義,1:35.3,クビ,9.9,4,472(+2),[東] 牧光二
12,3,6,ペイシャマリヤ,牝2,54,丸田恭介,1:35.4,1/2,138.2,13,442(-2),[東] 松永康利
13,4,7,グレイスノート,牝2,54,田中勝春,1:35.4,クビ,20.3,7,426(-4),[東] 宗像義忠
14,8,17,ラインセイラ,牝2,54,松岡正海,1:35.8,2.1/2,33.9,9,462(+6),[東] 水野貴広
15,6,12,セイムヒアー,牝2,54,岩部純二,1:36.5,4,554.4,18,428(+2),[東] 石毛善彦
16,5,10,リップルトウショウ,牝2,54,大野拓弥,1:36.6,1/2,64.8,12,442(0),[東] 武井亮
17,8,16,ナリノスワンキー,牝2,52,石川裕紀,1:36.7,3/4,206.0,14,456(-4),[東] 上原博之
18,7,15,クロコ,牝2,51,井上敏樹,1:38.7,大,301.5,17,456(+2),[東] 天間昭一
