着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,7,アナザーバージョン,セ4,57,Ｃ．デム,1:37.6,,2.8,1,476(0),[東] 久保田貴
2,4,8,ブラゾンドゥリス,牡3,56,内田博幸,1:37.6,クビ,5.4,3,516(+16),[東] 尾形和幸
3,1,1,ルヴァンカー,牡4,57,シュタル,1:38.2,3.1/2,16.0,5,472(0),[西] 小崎憲
4,8,15,ダイチトゥルース,牡4,57,武士沢友,1:38.4,1.1/2,20.9,7,458(0),[東] 蛯名利弘
5,5,9,ニシノプレシャス,牝3,54,吉田豊,1:38.5,1/2,49.0,10,440(-2),[東] 尾形充弘
6,8,16,オニノシタブル,牡4,57,江田照男,1:38.6,3/4,3.6,2,472(0),[東] 矢野英一
7,3,5,ヘヴンズチョイス,牝4,55,横山典弘,1:38.7,1/2,6.3,4,482(-6),[東] 勢司和浩
8,6,12,モシモシ,牝5,53,石川裕紀,1:39.0,1.3/4,44.9,8,430(-4),[東] 高橋祥泰
9,5,10,ランドントウォーク,牡4,57,柴田善臣,1:39.0,クビ,113.4,14,488(-2),[東] 柴田政人
10,6,11,トミケンキルカス,牡3,56,三浦皇成,1:39.0,アタマ,17.1,6,504(+8),[東] 大和田成
11,3,6,カウンターハッセキ,牡4,57,大野拓弥,1:39.2,3/4,96.1,12,448(0),[東] 大江原哲
12,7,14,スペチアーレ,牝3,54,田辺裕信,1:39.4,1.1/4,48.0,9,470(0),[東] 矢野英一
13,7,13,トーセンメリッサ,牝3,54,幸英明,1:39.6,1,191.1,15,454(-4),[東] 成島英春
14,1,2,ガンマーフォンテン,牡3,56,柴山雄一,1:39.7,1/2,212.2,16,498(0),[東] 石毛善彦
15,2,4,ダイワコンプリート,牡3,56,田中勝春,1:40.0,1.3/4,97.7,13,496(-8),[東] 上原博之
16,2,3,ミラクルアスク,牝5,55,北村宏司,1:40.1,3/4,83.7,11,444(0),[東] 高柳瑞樹
