着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,サンマルバロン,セ3,56,内田博幸,1:38.3,,10.3,4,444(-12),[東] 小島太
2,2,4,ステイリッチ,牡3,56,戸崎圭太,1:38.5,1.1/2,1.7,1,534(-2),[東] 加藤征弘
3,4,7,クリールランペイジ,牡3,56,津村明秀,1:39.2,4,6.4,3,468(-18),[東] 菊沢隆徳
4,5,10,デュアルフレイム,牡3,56,田辺裕信,1:39.3,1/2,22.0,6,446(0),[東] 杉浦宏昭
5,1,2,ロードメタリック,セ3,53,石川裕紀,1:39.9,3.1/2,31.1,8,434(+4),[東] 小島茂之
6,8,15,ネコハッピー,牝3,54,オールプ,1:40.1,1.1/4,50.7,9,436(+4),[東] 堀井雅広
7,6,11,モンドクラフト,牡3,56,大野拓弥,1:40.2,1/2,101.8,10,548(0),[東] 清水英克
8,1,1,ワールドハーモニー,牡3,56,松岡正海,1:40.3,1/2,211.4,13,472(+4),[東] 土田稔
9,5,9,ガニメード,牡3,56,田中勝春,1:40.3,ハナ,18.2,5,516(-10),[東] 栗田徹
10,7,14,ポインテッドラン,牝3,51,木幡初也,1:40.6,2,300.9,14,454(-4),[東] 伊藤伸一
11,2,3,エンパイアサンデー,牡3,56,川須栄彦,1:40.8,1.1/4,110.3,11,514(-8),[東] 谷原義明
12,3,6,ゴールドスティール,牝3,54,宮崎北斗,1:40.8,ハナ,190.0,12,446(0),[東] 中川公成
13,4,8,クレスタラン,セ3,56,嘉藤貴行,1:40.9,3/4,343.9,15,524(0),[東] 牧光二
14,7,13,アラホウジョウ,牝3,54,吉田豊,1:41.5,3.1/2,22.1,7,472(0),[東] 高橋裕
15,6,12,ドリームユニバンス,牡3,56,北村宏司,1:43.8,大,5.2,2,476(-8),[東] 古賀慎明
16,8,16,カツノフィフス,牡3,56,的場勇人,1:45.9,大,573.8,16,430(0),[東] 伊藤伸一
