着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,タイセイスペリオル,牡2,55,三浦皇成,1:38.8,,13.9,6,474(0),[東] 池上昌弘
2,8,15,ニシノファルコン,牡2,55,大庭和弥,1:39.5,4,157.4,15,468(0),[東] 高橋文雅
3,2,4,ノヴァステッラ,牝2,54,浜中俊,1:40.2,4,26.1,8,468(0),[東] 田中剛
4,2,3,ディーゼルパワー,牡2,55,勝浦正樹,1:40.5,1.3/4,65.3,13,504(0),[東] 尾形充弘
5,6,11,アオイソラ,牡2,55,吉田隼人,1:40.6,3/4,37.0,10,478(0),[東] 高橋文雅
6,6,12,フルミリエ,牡2,55,田中勝春,1:40.7,1/2,8.4,4,510(0),[東] 藤沢和雄
7,3,6,タマモケプラー,牡2,55,北村宏司,1:40.7,クビ,8.2,3,504(0),[西] 中竹和也
8,3,5,ハネト,牝2,54,柴田善臣,1:40.9,1.1/4,24.8,7,460(0),[東] 柴田政人
9,5,10,シャイニーゴールド,牡2,55,内田博幸,1:41.3,2.1/2,28.1,9,480(0),[東] 池上昌弘
10,5,9,ウィーバービル,牡2,55,ムーア,1:41.8,3,4.6,2,530(0),[東] 木村哲也
11,4,7,レア,牝2,54,宮崎北斗,1:42.1,1.3/4,62.4,12,440(0),[東] 佐藤吉勝
12,1,1,クインズカハ,牡2,55,吉田豊,1:42.2,クビ,2.3,1,522(0),[東] 畠山吉宏
13,1,2,ローゼンタール,牝2,54,石橋脩,1:42.3,3/4,60.4,11,502(0),[西] 森田直行
14,4,8,ゴールドハーツ,牝2,52,石川裕紀,1:42.9,3.1/2,155.4,14,404(0),[東] 萱野浩二
15,7,14,ティアップストーム,牡2,55,大野拓弥,1:42.9,アタマ,9.9,5,454(0),[東] 新開幸一
16,7,13,ミキノカブキ,牡2,55,津村明秀,1:42.9,アタマ,257.6,16,462(0),[東] 南田美知
