着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ジーガールージュ,牝3,54,田辺裕信,1:39.2,,3.9,2,498(+4),[東] 武市康男
2,8,11,ショウナンマラーク,牝3,54,北村宏司,1:39.6,2.1/2,11.5,6,496(0),[東] 国枝栄
3,7,10,ボンヌヴェル,牝3,54,浜中俊,1:40.4,5,15.6,7,472(-2),[東] 小島太
4,7,9,カスミチャン,牝3,54,戸崎圭太,1:40.4,ハナ,3.3,1,418(+6),[東] 奥村武
5,6,7,クインズアベンチャ,牝3,54,横山典弘,1:40.4,ハナ,8.2,4,460(+6),[東] 奥平雅士
6,1,1,ペンタプリズム,牝3,54,三浦皇成,1:40.4,アタマ,4.4,3,468(-2),[東] 高柳瑞樹
7,5,5,ヒットザフロアー,牝3,54,ルメール,1:40.7,1.3/4,9.1,5,430(-8),[東] 加藤征弘
8,4,4,ウインアシュリン,牝3,54,柴田大知,1:41.1,2.1/2,19.1,8,428(+8),[東] 粕谷昌央
9,3,3,カゼニモマケズ,牝3,54,武士沢友,1:41.6,3,59.3,9,426(-6),[東] 石栗龍彦
10,2,2,ホホエムオンナ,牝3,54,柴山雄一,1:42.5,5,202.5,12,436(+4),[東] 佐藤吉勝
11,5,6,パープルカクタス,牝3,54,村田一誠,1:42.6,3/4,136.0,11,472(+12),[東] 伊藤大士
12,6,8,クインズアダマン,牝3,54,内田博幸,1:43.9,8,81.2,10,488(-2),[東] 伊藤圭三
