着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ダイワダッチェス,牝2,54,北村宏司,1:21.9,,2.2,1,464(-2),[東] 菊沢隆徳
2,4,8,ストライクショット,牝2,54,ルメール,1:22.1,1.1/2,2.5,2,488(-4),[東] 加藤征弘
3,7,15,エクラミレネール,牝2,54,内田博幸,1:22.7,3.1/2,8.4,3,442(0),[東] 高橋裕
4,2,3,ショウナンアンセム,牡2,55,大野拓弥,1:22.8,1/2,85.3,11,460(-2),[東] 田中剛
5,5,9,ラブターボ,牝2,54,松岡正海,1:23.0,1.1/4,42.9,7,414(0),[東] 竹内正洋
6,6,12,アクティベート,牝2,51,木幡初也,1:23.2,1.1/2,23.7,5,448(-6),[東] 武藤善則
7,8,18,ショコラ,牝2,51,野中悠太,1:23.3,クビ,131.1,12,444(-6),[東] 蛯名利弘
8,2,4,シングンガガ,牝2,54,柴山雄一,1:23.3,アタマ,29.9,6,452(-4),[東] 高市圭二
9,1,2,ライムチャン,牝2,54,嘉藤貴行,1:23.4,3/4,49.2,8,470(+2),[東] 牧光二
10,1,1,ショウザイシンホー,牡2,53,石川裕紀,1:23.5,1/2,9.2,4,492(-4),[東] 相沢郁
11,6,11,セイユウスプリング,牝2,54,三浦皇成,1:23.7,1.1/2,178.9,14,446(-2),[東] 鈴木伸尋
12,7,14,リアルスキャット,牡2,55,木幡初広,1:23.7,クビ,300.4,16,436(+4),[東] 伊藤伸一
13,5,10,オレンジガール,牝2,54,柴田善臣,1:24.5,5,325.7,17,420(+4),[東] 粕谷昌央
14,4,7,クロコ,牝2,54,武士沢友,1:24.7,1.1/2,157.5,13,460(+4),[東] 天間昭一
15,8,17,マイネルドラグーン,牡2,55,柴田大知,1:24.7,ハナ,72.9,10,458(-2),[東] 尾関知人
16,7,13,デルマサダヤッコ,牝2,54,戸崎圭太,1:25.4,4,50.1,9,432(0),[東] 田中剛
17,8,16,ヒロイックサーガ,セ2,55,田中勝春,1:25.5,クビ,214.9,15,482(+12),[東] 新開幸一
18,3,6,トゥルーセオリー,牝2,54,的場勇人,1:26.4,5,498.4,18,436(0),[東] 清水英克
