着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ジャジャンケン,牡3,56,嘉藤貴行,1:38.9,,10.8,5,506(+6),[東] 松永康利
2,8,16,ソルティコメント,牡3,56,柴田善臣,1:38.9,アタマ,3.6,2,450(0),[東] 藤沢和雄
3,3,5,ベイビータピット,牡3,54,石橋脩,1:39.3,2.1/2,4.2,3,466(0),[東] 斎藤誠
4,2,3,トーセンモバイル,牡3,56,江田照男,1:40.6,8,3.5,1,482(-2),[東] 小笠倫弘
5,7,14,ミタイナ,牝3,52,柴田大知,1:41.1,3,34.4,8,514(0),[東] 金成貴史
6,5,9,フェルマー,牡3,56,松岡正海,1:41.1,クビ,90.1,11,520(0),[東] 粕谷昌央
7,4,7,トーセンハイアー,牡3,56,菅原隆一,1:41.4,1.3/4,14.8,6,520(-12),[東] 成島英春
8,5,10,シュンクルーズ,牡3,56,二本柳壮,1:41.5,クビ,152.7,14,454(+4),[東] 本間忍
9,3,6,キョウワクラウド,牡3,53,井上敏樹,1:41.6,1/2,44.5,9,452(-12),[東] 小野次郎
9,4,8,サトノコスミック,牡3,56,藤田伸二,1:41.6,同着,15.6,7,460(-6),[東] 的場均
11,1,1,ヴィクトリーアスカ,牝3,54,木幡初広,1:41.7,3/4,94.4,12,452(+8),[東] 尾形和幸
12,1,2,クリノトイトイ,牡3,56,村田一誠,1:42.1,2.1/2,253.4,16,430(-2),[東] 大江原哲
13,7,13,グリーンザナドゥ,牡3,56,丸田恭介,1:42.5,2.1/2,95.9,13,452(0),[東] 武藤善則
14,6,11,ラスティハーツ,牡3,56,和田竜二,1:42.7,1.1/2,8.9,4,470(0),[東] 田村康仁
15,8,15,ロドリゴユッキ,牡3,56,杉原誠人,1:43.3,3.1/2,165.0,15,486(0),[東] 高市圭二
16,2,4,フライガイザー,牡3,56,伊藤工真,1:43.5,3/4,46.1,10,460(-10),[東] 本間忍
