着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,プレイヤーサムソン,牡2,55,Ｃ．デム,2:01.8,,1.9,1,458(+6),[東] 大和田成
2,4,5,ウインガーネット,牝2,54,内田博幸,2:02.2,2.1/2,23.4,8,484(0),[東] 鹿戸雄一
3,6,9,コスモジャーベ,牡2,55,柴田大知,2:02.3,クビ,9.5,4,468(0),[東] 和田雄二
4,7,10,バルダッサーレ,牡2,55,田辺裕信,2:02.4,1/2,9.4,3,474(+8),[東] 南田美知
5,5,7,メゾンリー,牡2,55,北村宏司,2:02.4,クビ,11.3,5,486(-6),[東] 大竹正博
6,7,11,サンホッブズ,牡2,55,松岡正海,2:02.6,1.1/4,36.7,9,466(+2),[東] 中舘英二
7,2,2,ラペルトワ,牝2,52,石川裕紀,2:02.6,アタマ,20.4,6,502(+4),[東] 清水英克
8,5,6,スケッチブック,牡2,55,戸崎圭太,2:02.7,クビ,4.4,2,478(+6),[東] 奥村武
9,3,3,アポロリベリオン,牡2,55,吉田豊,2:02.8,3/4,20.6,7,474(-2),[東] 堀井雅広
10,6,8,ブロンテ,牡2,55,柴田善臣,2:02.9,1/2,127.6,12,428(-6),[東] 宗像義忠
11,8,13,クリスタルスカル,牡2,55,三浦皇成,2:04.0,7,122.0,11,560(+4),[東] 高柳瑞樹
12,1,1,ラブイズアート,牝2,51,野中悠太,2:04.4,2.1/2,320.1,13,470(0),[東] 菊川正達
13,4,4,モウカッテル,牡2,55,横山典弘,2:07.0,大,48.3,10,440(0),[西] 森秀行
