着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,テイア,牝3,54,江田照男,1:26.1,,255.8,15,406(-8),[東] 尾関知人
2,8,16,トミケンチャダル,牝3,54,三浦皇成,1:26.4,2,7.9,4,464(-8),[東] 武市康男
3,4,7,パンプルムース,牝3,54,吉田豊,1:26.7,1.3/4,2.3,1,492(-14),[東] 矢野英一
4,5,9,アフェクトダンサー,牝3,54,柴田善臣,1:26.9,1.1/2,29.0,8,476(-10),[東] 高市圭二
5,2,3,ラブミラーボード,牝3,54,武士沢友,1:27.0,1/2,10.2,5,418(+4),[東] 星野忍
6,3,5,ウインレナータ,牝3,54,柴田大知,1:27.0,アタマ,22.7,6,418(-10),[東] 尾関知人
7,7,13,ダイワポデスタ,牝3,54,田中勝春,1:27.2,1.1/4,57.9,13,504(+6),[東] 菊沢隆徳
8,7,14,ヘッドドレス,牝3,54,藤岡佑介,1:27.5,1.3/4,4.8,2,448(-2),[東] 高橋裕
9,6,11,サンマーシャル,牝3,54,松岡正海,1:27.7,1.1/4,22.9,7,402(-2),[東] 中野栄治
10,1,2,ゴールドマジック,牝3,54,木幡初広,1:27.8,3/4,35.4,10,442(-8),[東] 天間昭一
11,8,15,スプリングブレスト,牝3,54,戸崎圭太,1:27.9,クビ,35.2,9,490(+6),[東] 松永康利
12,5,10,ラダームブランシェ,牝3,54,柴山雄一,1:28.0,1/2,44.8,11,464(0),[東] 田島俊明
13,6,12,カキツバタ,牝3,54,二本柳壮,1:28.0,アタマ,55.3,12,420(+6),[東] 小桧山悟
14,4,8,デルマゴシンゾサン,牝3,54,石橋脩,1:28.2,3/4,243.3,14,406(+8),[東] 堀井雅広
15,1,1,ポンテアンジェロ,牝3,54,北村宏司,1:28.8,3.1/2,6.9,3,474(+4),[東] 伊藤大士
16,2,4,ダイメイバーニング,牝3,54,杉原誠人,1:29.5,4,408.8,16,416(+2),[東] 石栗龍彦
